Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-25,0.09516335,0.8666411556997232,0.279838345680688,0.187028100748444,0.9541632223653239,0.8664731619663938,1.0636779219986658,-0.02934746064795357,0.059932712011234644,0.310123958720147,0.31091503758074535,0.16855862100410235,0.13349364992386858,0.326907136883007,0.30913029113247176,0.35071918053459145
2009-10-02,0.08141984,0.7606044933140584,0.31111630912727295,0.2591293633498744,0.7971702672917139,0.7223800566285037,0.8940321891513361,-0.04187258564410845,0.057959399737634525,0.2659028212679992,0.2933693944541879,0.1781427257260231,0.15858954071419545,0.30158141287776363,0.2863811360049111,0.32060601497772206
2009-10-09,0.06373757,0.7783578437109046,0.3629698121068976,0.36721519087022503,0.8030174431651963,0.7536571578960444,0.9234578986783801,0.09104443382403549,0.07064655710264135,0.20754891905269005,0.29681512528768694,0.1906807237510847,0.18653004959291217,0.3021479440981556,0.29151072503788683,0.3268601343099348
2009-10-16,0.08022217,1.1386363374253137,0.3467005957835929,0.3411008256427804,1.1920788490662806,1.194131923467049,1.458856613479084,0.004569758785129885,0.05030072877388072,0.2615545323445637,0.3509299437284543,0.18131288018305347,0.17383989693668273,0.35761416243446403,0.35324820354932546,0.4072705031888065
2009-10-23,0.09465193,0.7335558903310943,0.2943987044922146,0.2634748080402327,0.7268853716042658,0.6137715307671903,0.8800841032855011,-0.018184350838847507,0.04896025846148586,0.3076442979387222,0.28287491170996915,0.16700910081782813,0.15420480535005057,0.28033682414060307,0.25518621459188273,0.3156980855135604
2009-10-30,0.09620136,0.6901354150534941,0.2738596173487535,0.27794654264871066,0.6592646499356455,0.5874327668010406,0.8028627669518406,-0.0795821839007207,0.04909609037160929,0.3117219157974368,0.2758053661633862,0.16191336466256473,0.1624122231683853,0.2680303813700924,0.2507738910243535,0.30092765502672303
2009-11-06,0.06227028,0.9721689979057776,0.6751429033668443,0.6689793492969831,1.4937657070186565,1.0595589574595683,1.1269866693195636,0.04012266225663197,0.029416569950560866,0.20054016755795695,0.31733229224614445,0.2508684637211675,0.24606090097158817,0.40105591556382086,0.32810115032050086,0.35053128605928807
2009-11-13,0.07900895,0.6698591453339938,0.5103018786970616,0.4479245444200123,0.7857269214448757,0.7477590767068889,0.6456264866496783,-0.013429190222622012,0.015216812518606064,0.2556467187098184,0.2641410627085246,0.22177895297767736,0.19659608997858466,0.28766981470051334,0.2767933663511795,0.25519431224012346
2009-11-20,0.09617532,0.5514011763814688,0.4254466725535029,0.38876501474384284,0.5918520031113221,0.46305916481837595,0.6014525274385726,-0.0103094267892474,0.015830299362446967,0.3137622473364585,0.24159428926243873,0.20367797070344765,0.18090186670103234,0.25127691918078193,0.21341304624193594,0.25980135434694757
2009-11-27,0.09748005,0.525916471954359,0.3722206660747281,0.3274569426881939,0.41826811828298865,0.36785081123473623,0.5582842007335506,-0.02697376188607281,0.016863503608325007,0.31730253757979704,0.2399052873742614,0.19644853850943822,0.17330650278341836,0.2145001688137193,0.19689198395509525,0.2521726640591867
2009-12-04,0.07649309,0.5587272991100469,0.358400713374443,0.3588349409398239,0.3997350487073629,0.3568790432017364,0.5813568572206322,0.009871269034559926,0.017541809352170055,0.24986150663060028,0.2493999161506469,0.19336907653503477,0.17983442299437813,0.21215397064722943,0.19572969164280124,0.2580336175796131
2009-12-11,0.0873164,0.5467366572895376,0.3242215975447165,0.2842671735502138,0.3717478937389501,0.3217736596554328,0.5253532698547714,-0.018863983481972824,0.017301340482105024,0.2846028329308832,0.25076431487474876,0.18795717977115164,0.16810555614722433,0.2090826241771424,0.19148211472670812,0.24696018176766438
2009-12-18,0.092062734,0.5631099967961519,0.3018159335166128,0.2783524805557402,0.3283042801152407,0.2923595971834251,0.4869840481943899,-0.00024412944943197346,0.03424403994146562,0.3007999820794323,0.25710461725660994,0.18315396476407753,0.17134083026778885,0.19808150321278148,0.18606106805368122,0.23925710159452993
2009-12-25,0.07673022,0.32675921642214634,0.2624028602023159,0.22822903648467874,0.20887664940248046,0.22169739675373937,0.39895759347462784,0.022695291458524558,0.04032442576273731,0.25161624751464506,0.19676974895848864,0.17063293046202915,0.15709704035310978,0.1598387959253878,0.16238978437172227,0.215905163996116
2010-01-01,0.090274476,0.2650068392757358,0.23323268258139418,0.19387889333047528,0.19628095849294452,0.23480367198036234,0.3842726223592832,-0.0052657188960387735,0.07348739305001457,0.2959258588022786,0.17461969263780866,0.15891472885603938,0.1423844987956562,0.15222237337540123,0.1633052676095612,0.20900257497430266
2010-01-08,0.0688854,0.11746775970755854,0.20104105525327423,0.15850331570310788,0.11677227459855785,0.2587451998440389,0.25624522593575916,0.0697445795386904,0.07346828114822025,0.2255083885915864,0.11516822352110777,0.14697151709821943,0.1290950094785842,0.11749445417453208,0.1735835273609683,0.16721010132735534
2010-01-15,0.07775095,0.4735994589287324,0.22496880635739938,0.16317945915609322,0.37571676383614283,0.40277412359179166,0.638401072842013,-0.0226356426079799,0.04766573384308517,0.2544227959196061,0.23053955371398863,0.15408908782434957,0.12811164414597728,0.20657987365905195,0.21033775021909587,0.2624309899853305
2010-01-22,0.092658505,0.33175021753751893,0.23018393262885112,0.19443129794258834,0.30391121039188734,0.5471976644215184,0.34114274359377444,-0.10923452465748928,0.05549118999048235,0.30101937056574285,0.19248045906432684,0.1555584551361777,0.1401997948873161,0.186324010692061,0.24715828444236468,0.18996072274975315
2010-01-29,0.09228921,1.537218192645211,1.0449307608137948,0.8343170458824802,1.4239656136582062,1.4052865230494618,1.2531673851260785,-0.005633849088579002,0.02014052014890798,0.3002709321527089,0.4158115159923534,0.33384521737894196,0.29201488545200366,0.40255711589329624,0.39573478067651585,0.3706524441596705
2010-02-05,0.075433314,0.5916516381271383,0.7497580298042671,0.5789238714495225,0.573104441355048,0.5223748303790812,0.47127412310564104,-0.016572088410696573,0.026720099312779143,0.24585582444293327,0.25886094674347526,0.2844853950783094,0.24301795052984038,0.2560480618468663,0.2408984204957479,0.22785925193009166
2010-02-12,0.057984192,0.4669885973845957,0.5993051528493261,0.5025550488388485,0.44106388521215756,0.4040817469022687,0.36923877097429975,0.01682891563790978,0.013730263100930862,0.18896435280897253,0.23031416969267846,0.25599122584528416,0.22718288305340817,0.22537497010391946,0.21195293614318395,0.20053931068451306
2010-02-19,0.071768634,0.3995658679827286,0.49969295825184523,0.4227885660053768,0.42230102472766473,0.45609577294093584,0.3142355601469143,0.027350350605355178,0.016547303196261166,0.2335130729256104,0.2127094341093635,0.23526635150811648,0.21208872709092774,0.21782388744818384,0.22771860627048837,0.18404334967369876
2010-02-26,0.07178735,0.3499840232346832,0.408423635486658,0.31675450221582774,0.3433183497633168,0.4148729118908915,0.2753620869369315,0.047325963920859415,0.018821774355966856,0.23246872772173371,0.19673632534495034,0.21150846852684338,0.18062843927632138,0.19670432470298363,0.21150882884522726,0.1691852750412582
2010-03-05,0.08224907,0.531461932301939,0.3488668052477113,0.2672974097702127,0.49266097105271145,0.5827661763991021,0.3357191643562434,0.019816645804963784,0.013328281953404965,0.26629293732073994,0.2379316158551445,0.19359729769474268,0.16287542769308722,0.23104582321492736,0.24820031578134766,0.18292776460951657
2010-03-12,0.06828623,0.4307443636179519,0.34056221340837795,0.23169445647777884,4.300984421848212,0.35756418817796587,0.24409011913514586,0.007910700656037939,0.014801963258125078,0.21953985959901778,0.2168125193246715,0.19539222532194456,0.15687796316615385,0.3065165182598799,0.1975700126660021,0.15834239187538277
2010-03-19,0.19799739,0.28727395242822945,0.28547378529285344,0.17765092470187013,0.45075741768320127,0.2385946327457433,0.17667315586058907,0.00692841637878594,0.014373578080572153,0.6438048225528396,0.17676104637759585,0.17834701262889335,0.13525362335479285,0.20717522013298162,0.1581251519980275,0.13236380495108446
2010-03-26,0.07022865,0.1986440058154648,0.24072418767846887,0.13663829736980854,0.23539257819125822,0.1678900384266916,0.1441254209084065,0.03549597637617108,0.019252289024870767,0.22760163281544135,0.14702984676264566,0.16377784648280275,0.11763870366819684,0.15761378442648336,0.1315537638105431,0.11881046151392781
2010-04-02,0.044065066,0.17997430271324888,0.21062607898544564,0.10654799583081026,0.17425963451257195,0.3136128772229028,0.18236599143650079,0.0035476721479295037,0.014022895884417493,0.14270576313225916,0.13858073722989755,0.15161214495235678,0.10020386206730512,0.13627921788235295,0.1765770630705958,0.13084422259852027
2010-04-09,0.045301624,0.10931013065250929,0.18455505191962324,0.08905830476531097,0.12410299822359713,0.1968821211998666,0.1303068193621466,0.017551991584800142,0.02949467065611889,0.14640302334099767,0.1068154920492844,0.14181233900944418,0.09157422092036839,0.11367742965704344,0.13903508685670282,0.10968300144753801
2010-04-16,0.04043924,0.08906658032354174,0.15401141942454483,0.06147880202734255,0.07568835154723531,0.1734938422171571,0.11694285765211043,-0.009395902422849378,0.02204411497958814,0.12963900762756334,0.09428522144354197,0.12840175857579597,0.07261961142635819,0.08544564985516503,0.129613781591724,0.10249754933821542
2010-04-23,0.048290312,0.07622142933665241,0.08094761603030382,0.06386033726603133,0.06934721602459669,0.08988691249936683,0.12125487594561221,-0.013482370757612827,0.01883355970363156,0.15486809235358637,0.0872469858458268,0.09116540753728446,0.07378171678774331,0.08220873205601445,0.08808996395520323,0.10596594614331861
2010-04-30,0.033320222,0.06760988378815135,0.07191758521998201,0.07377249055694303,0.06516056371065691,0.08131286724090556,0.11671642411661079,-0.05394353373083449,0.02570309406602569,0.10649555312985869,0.08253673924419135,0.08647741040803358,0.08092128129852877,0.0803039405797962,0.08558215546935356,0.10548572606539128
2010-05-07,0.036695912,0.0948851321885693,0.1419334794293265,0.2083199357499581,0.08713876081330028,0.14036409964738294,0.33249075432548736,-0.043683535292766695,0.01995546158122707,0.11797849942146306,0.09948942732629033,0.1235838778788329,0.1395612398772359,0.0948985434159532,0.1168340135901348,0.18216967330796432
2010-05-14,0.034225464,0.13539495997139103,0.1961973827970514,0.29490058591725743,0.13666012486295215,0.2005564324053427,0.2847376467175017,-0.021575516558810293,0.023048469057477986,0.11102778970634711,0.12180478256160304,0.14814942230145753,0.17160315820079702,0.12195049795848881,0.14244259436342843,0.17085534863494842
2010-05-21,0.0353026,0.11358207756057954,0.1634626334241832,0.25204233422333855,0.11074502037842883,0.15833109470462803,0.1868466657368651,0.004003003848244813,0.0280235904953873,0.11661903012502939,0.11130800853078213,0.13480237444576892,0.16027711169297784,0.10944215035871684,0.12730723891969978,0.1395475867723842
2010-05-28,0.05513783,0.07937911063728954,0.12684282958857687,0.18075474445783044,0.07348111423247178,0.11238361902526466,0.13273992162728193,-0.011804668028155607,0.03439199544750134,0.18174202642017695,0.08962824475623593,0.117855900197045,0.13631152980962857,0.08694759251521032,0.10752840345047,0.11790956202703211
2010-06-04,0.049033813,0.06931583775469465,0.10293019509244675,0.15745945911223877,2.8473391989418717,0.09344953415779315,0.13101811351055598,-0.05078819095587184,0.03449767962022478,0.16123778904456584,0.08429947005079472,0.1066170538232361,0.1283011928877907,0.49686425955171404,0.09919857644931847,0.1187464922569281
2010-06-11,0.038945567,0.07490864613556211,0.14289250462039868,0.23837147724606245,11.580166307448973,0.12843157163313224,0.288078192916485,0.01241598901582952,0.05661226559197874,0.12738757842675943,0.08831816960959486,0.1246674448506227,0.15597723099192962,0.9911545322654319,0.11695255421305348,0.17804094986899302
2010-06-18,0.04454688,0.06964598497020463,0.12013721398644023,0.18098796770938505,0.07097558217763475,0.11076932900403438,0.16417033410878457,0.028214635808969657,0.07417479634851268,0.14554919250282206,0.08418328988813711,0.11351761324941824,0.137070878276967,0.07952914703855624,0.10886824134670943,0.13512560305242005
2010-06-25,0.03542037,0.07635140941518706,0.11908309929654896,0.15913997259920445,0.052416861125650666,0.12148746204432354,0.18334172166988252,0.0066140746092169245,0.0726102891300104,0.11446240288683433,0.08698604494032111,0.11271374924241118,0.13020515105537225,0.06420058466686543,0.11400842536378888,0.14245262169208936
2010-07-02,0.04840365,0.06756847066233415,0.09696979705711777,0.12606690961772712,0.05406905292987029,0.09701301179207755,0.139221554181619,-0.09599491249386682,0.07347921260055461,0.15818798336859102,0.0812177510416698,0.10050115812849816,0.11630610995575937,0.06331643508608908,0.10178341325016348,0.12357894225678168
2010-07-09,0.040360454,0.10502240204967701,0.2207726370240544,0.3302623730348253,6.400028956158563e-241,0.20948653145950794,0.7165259586778647,0.08092245511667784,0.03515048010099799,0.13088172345190058,0.10367441819809024,0.15423947677016542,0.19038782074968058,0.002425905403657039,0.15281544312974304,0.283994545918235
2010-07-16,0.048319314,0.2476478615931016,0.38619993090887,0.3373098943809972,0.28105977368128565,0.37638832085242724,0.5811060871335471,0.0038536085921530017,0.00812456450941498,0.15685246616874585,0.1636557377473655,0.20384885448233475,0.18497418237056962,0.17548592440327465,0.20347011377820676,0.2540296994276585
2010-07-23,0.03692792,0.4264903198246302,0.34555555446207636,0.26577953996292286,0.34333472588427383,0.34711320654950895,0.2657963291774774,0.02105879703565261,0.0443389662623493,0.11391072162799631,0.21914490352215185,0.19762541629343386,0.16462829320639927,0.19634518877142615,0.1951451197765992,0.1715157761391392
2010-07-30,0.065468214,0.3144033565741218,0.26599041876277285,0.21128116990179754,0.23914027600656806,0.2852463965049344,0.21548704631558105,0.011234594379621932,0.039621416120658906,0.21068441801106583,0.1875902764917286,0.17209238292524243,0.14736600188758975,0.1625485568453372,0.17651214854033914,0.15369254995309503
2010-08-06,0.036937974,0.10753545883510701,0.20953950467262986,0.1771389818237391,0.08456193448217371,0.23645723606883207,0.18175835451865965,0.003964322648619678,0.03523984223869552,0.11816580520148641,0.1045964478701303,0.1517877589217843,0.13585470180861425,0.07884022500904173,0.16089598089381127,0.14032033852519488
2010-08-13,0.043774907,0.095794651350744,0.15879257588606813,0.13793345626280398,2.134745384889535e-15,0.1646179713409265,0.1563431003673851,-0.07547842721717535,0.05875202244817345,0.1394094134590611,0.09814090444818836,0.13002181706158503,0.11889474063535112,-0.0004442883337905973,0.13284426309133515,0.12990853947838052
2010-08-20,0.05733773,0.1252458314666416,0.2399230729279999,0.2767233390029045,0.24622073987890164,0.24124815778142392,0.4106783255858952,-0.009646393485611693,0.037772528998120135,0.1832795808983619,0.11207974133956737,0.15807173638547264,0.16631421180155137,0.16512174041019,0.16043728668781662,0.21387876004710762
2010-08-27,0.070752345,0.11911001696411976,0.19424556273148486,0.2335355998371729,0.01967037307795352,0.1894170896749426,0.2381059779891865,-0.014646340774114197,0.034966144348736426,0.22763648126867883,0.10935118769261445,0.14182684557915826,0.15343893096452924,0.03972594258066687,0.14152099319162825,0.16258993235004757
2010-09-03,0.04315083,0.11714856170193784,0.16940751747491686,0.22590583926046356,1.3702739653457825,0.1789787804549704,0.20304229569826496,0.06786290221474545,0.03287163191523695,0.13848738633553986,0.11016387820445844,0.13420342950777783,0.15263560325903638,0.341901890162012,0.13935725388414696,0.15013247847338262
2010-09-10,0.057715263,0.13811816398978458,0.1792684016876584,0.2067504634083066,1.114841655500641,0.257292851905063,0.3742134121115485,0.014950238642028157,0.01724129314226129,0.18386050007247254,0.1185710790384259,0.13720408467397266,0.1449998603591671,0.32325195115052385,0.16706349025579958,0.20238915903699067
2010-09-17,0.059685286,0.13279274584708012,0.15917994575596764,0.17186718062546652,0.28463520847998275,0.20373970806902705,0.2650469845125156,0.007517024945112638,0.016543532845234063,0.1879544620133854,0.11555452091603431,0.1283573068939845,0.13288663930960462,0.14958719849336266,0.148000748238195,0.16855867158676155
2010-09-24,0.03748626,0.12678625520803763,0.14222202550325883,0.14158151194374502,8.379809933032078e+19,0.16174405836122044,0.2195872558444806,-0.007768523418184792,0.02926359632255601,0.11623731494998432,0.11236822252897043,0.12038419882630823,0.12046062537419798,2666828548.258078,0.13080809270087987,0.15268430539783698
2010-10-01,0.042211022,0.12343562587056685,0.13271635249811126,0.1319414892310753,1.4407922061446887,0.141714891810665,0.19229854479026667,-0.02393186033454775,0.03389014532844132,0.1321121389570691,0.11123651242875353,0.11648196492812365,0.1176063513427681,0.35431542765668517,0.12277702642108887,0.14226171147597882
2010-10-08,0.054094832,0.1256513199055862,0.1308086582587187,0.14748796885585178,18.254362966039093,0.1408519208854162,0.2078341937736432,0.012800993602877675,0.03336129011804254,0.17183150262882696,0.11243989987355343,0.11553397706951081,0.12596754583785325,1.269055159957844,0.12316351399505664,0.1470598136989608
2010-10-15,0.040641297,0.12664103049869171,0.1266296258381945,0.12247540965872401,404.85580435214274,0.1291484043904259,0.21099290755182523,-0.05651516213144703,0.058046578059457066,0.12699032792903037,0.11480615062902193,0.11479973836103217,0.11562898258535906,6.007381855188325,0.11829643779507198,0.14369993407707557
2010-10-22,0.039170273,0.14092059256786338,0.1409376335639627,0.1988384506522724,121.891037751691,0.16132168654587248,0.4101073555617317,0.01469630245386222,0.049631509377665466,0.11951328636562711,0.12163669173334983,0.12164871252882346,0.14964889224471803,3.2818425322867784,0.13402048659396246,0.187183693203002
2010-10-29,0.034843042,0.13972272477899916,0.1397424582905828,0.1518797858718595,16324.947517370474,0.14116247600030069,0.3541408689799065,-0.0018584817010678378,0.05077839419166263,0.10771674968056356,0.12244069126149411,0.1224463951368641,0.12946682637188286,38.0202133668018,0.124489136099849,0.1739045905887523
2010-11-05,0.057972357,0.11312678384381394,0.11315397671425123,0.11877651426070607,299.26896216429105,0.11577903545982463,0.19757241903832726,0.08430591369913332,0.05969030431284858,0.17859925750738948,0.10919981231022623,0.10921389784257343,0.11303315117008575,4.991790881326856,0.11027051287718051,0.14603464080731463
2010-11-12,0.040198423,0.139102464978149,0.1390931512561621,0.17736751126795341,2987.5021844319112,0.14234870052053972,0.23061223509207987,-0.033025919646298973,0.04585546153637396,0.12545510898752282,0.11844672229261054,0.11844358031841405,0.13726784312631515,15.59173290385332,0.12083302960790428,0.1561043438499437
2010-11-19,0.047421686,0.14635050036912212,0.14632590346594257,0.18328277031829018,1.898541124335908,0.15663294222925267,0.2490541830432647,-0.005062039707746546,0.04831747911184836,0.14767820239722204,0.12349144001647071,0.12347707910184993,0.14026916309601434,0.2510471247889262,0.12763861235162602,0.16256012457276214
2010-11-26,0.05519802,0.1458919200817315,0.1459029078860205,0.15527353278673517,27.885551393591204,0.15739476082725676,0.2798065948528391,-0.04967865435874064,0.055845830584619616,0.17536619549827165,0.12622755214251766,0.1262282041221981,0.1301677719644926,1.5014642880050229,0.13060365496878446,0.16869048906954764
2010-12-03,0.055172324,0.171783646714723,0.17181652594508556,2.763205946417195,7.192318452971409,2.763424095521659,0.3798073692475429,0.05474069406648718,0.04850382406388151,0.1761228159603407,0.1395154064923066,0.13953227788748923,0.24748459715915166,0.7836575502800355,0.24749600961259233,0.18678916440305257
2010-12-10,0.040470444,0.16648430787511997,0.16668433645029007,2.8772340449953395,0.16652400024477632,2.877227864171287,0.3617679323704898,0.044923636412515844,0.045721217687576886,0.13016165044362002,0.1340885141278175,0.13419053484325227,0.25272826964053063,0.13122465960227392,0.25273032047599214,0.18698427578799584
2010-12-17,0.060151313,0.15754356969212502,0.15754131582931452,0.17540118604253344,1.1159464915212185,0.17533539503814258,0.3163374391507251,-0.04341007508629424,0.043036038467912444,0.1937722108553325,0.12505106430014198,0.12505572375178925,0.1350636953163206,0.3061005964340775,0.1349519614389745,0.18133511512086367
2010-12-24,0.042205106,0.15500237281461993,0.15495520057848308,0.17265541466473183,25.161561452594533,0.17267288446820328,0.24991075310212488,0.05897742357403635,0.02099138675576305,0.1348606386273995,0.12083074296160827,0.12080154800201352,0.13235376739995236,1.4255778780124464,0.13236587623626067,0.1683459803930154
2010-12-31,0.058378488,0.16133684119792682,0.1613635685852803,0.21310527695817638,8.521979116452623e-235,0.22232790232657543,0.20996436761702653,0.00804729402853388,0.011712629628786348,0.18770725484591244,0.1205530121476694,0.12057079992132465,0.15058060522821426,0.0007157184421640768,0.15404107873628833,0.14889439423075665
2011-01-07,0.03938801,0.1685031574630297,0.1685288954714003,0.18647898420913858,1.7976931348622732e+306,0.20593723018945126,0.20502356167024263,0.02835424100716777,0.021464171602967562,0.12731871597080352,0.12765828580884406,0.12767374632134246,0.14001559526127275,2.4434371310047155e+152,0.14758874093511798,0.14713147729339277
2011-01-14,0.04491289,0.16048498007065118,0.1604842616414952,0.18119362426732813,0.15768743638314323,0.20022865355792518,0.200234604561182,0.028686336723197314,0.018779932424922197,0.1439254934410377,0.12113272773390549,0.12113548191796739,0.1357469299652526,0.12327089813113604,0.14285855179540538,0.14285571340329248
2011-01-21,0.03709229,0.1681089851493899,0.16809999623986652,0.1751445742748791,0.11649957116016614,0.20058265567803552,0.20059039413265772,0.008425794080892057,0.02522816094019181,0.11796155788002403,0.1280358982330054,0.12803213888969933,0.135031497351212,0.10459885836295449,0.145303230563286,0.14530561971120567
2011-01-28,0.03585,0.1886029803520059,0.1885899179558317,0.16949286125035556,0.29544494595291426,0.22518280570283813,0.20831788350632574,-0.016698595398508154,0.027313819822791536,0.11440161875644042,0.14135876245613155,0.14135128413430761,0.13397981547271207,0.15888890192703523,0.15723616227293494,0.1503678399686745
2011-02-04,0.20018512,0.17212662974187207,0.17210646387598882,0.21058849127904922,0.37047614922818556,0.21856747091047057,0.20662264142757736,0.0011219396770125734,0.03178387195338557,0.6485355596376757,0.13334897991155922,0.13333770770328235,0.1499389032897353,0.1670317925767299,0.1553949712330821,0.1501519492144304
2011-02-11,0.036588684,0.1578980626426562,0.1579158129261804,0.17511472745961648,0.35833008116792425,0.20809624885951222,0.20710937205061153,0.04344692837982489,0.036998422993826836,0.11632548891826017,0.1255244312217384,0.12553025056630487,0.13658462072048863,0.20006624944703374,0.15075078195224903,0.15030086687630256
2011-02-18,0.03688096,0.15121310432392274,0.15124877590732322,0.16678530652907836,1.2662981817634355e+19,0.19811624041342926,0.1981346922771018,0.030244460466660517,0.02749506228299618,0.11722019967610575,0.11811595096089417,0.11813009843154797,0.13051501336222415,997679425.4242537,0.1439915087629759,0.14400048731658582
2011-02-25,0.035884827,0.15931140315776998,0.15929941879016912,0.1556154453153696,0.5768040690852679,0.19746328044344608,0.19513801958691918,-0.02788519695192271,0.0168580161980129,0.11327972536835317,0.12389191310739771,0.12388912913373083,0.12517939357172292,0.20597777476783496,0.1439043262324346,0.1427439050238336
2011-03-04,0.031034488,0.149021435057222,0.14901995905445192,0.2367400856533514,4.563443043845435e-169,0.18841918635979465,0.1883401441728625,-0.025164014081573427,0.013962050152678838,0.09636413797320263,0.11594490649231412,0.11594488492459509,0.15177260214546373,-0.004596245327433489,0.13852617930699715,0.13848240071956977
2011-03-11,0.035987284,0.157474434843918,0.15753126536280956,0.18536280022301405,0.1587465973583085,0.1574921459057024,0.1571567226049538,0.004821425416059011,0.004525419251210065,0.11284194750248591,0.12111504158184971,0.12114664996207408,0.12910675726093965,0.10958087230679965,0.12080283961059869,0.12087593621822562
2011-03-18,0.035641827,0.14872347592755716,0.14874017361971922,0.12919157734662623,0.0,0.15958040996922931,0.15924439744379856,0.0,0.0054535912689433995,0.11356198293019579,0.11793101845636601,0.11793779178008125,0.10923362634418711,61510811.371185735,0.12424625213348316,0.12407579243923149
2011-03-25,0.035598006,0.14326950193136145,0.13441123446901276,0.12496735807618656,3.1097768137350526e-38,0.1609780737372488,0.1609801366613345,0.002620065448322162,0.02549906218761323,0.11368657659623865,0.11575473266799,0.11414588407885429,0.10700152466284925,-0.0041575487284247785,0.1263056137783217,0.12631360064143635
2011-04-01,0.04668109,0.16149496636873537,0.1301606892075921,0.11470558220665428,0.6535405059167997,0.15805216398714997,0.15176724729320692,0.010627968352291184,0.0250587327985259,0.14999285265630216,0.12995616932702814,0.11347254439792354,0.10370702875561888,0.21972391813177808,0.12723486947809248,0.12410564563952313
2011-04-08,0.028128644,0.15417607661256819,0.12877094793244678,0.11321777023522772,0.02448353543071424,0.15149931747292258,0.1511410552985574,0.010516282896090079,0.02782160012885782,0.09064125554050634,0.12520422631778125,0.11273390739396115,0.10292727995350821,0.04385005223317686,0.12280573320499964,0.12332274971794366
2011-04-15,0.04251864,0.15766304573756496,0.13068694002760484,0.11403026550139703,1.8513446696174084e-105,0.15740819417357557,0.1544767140354472,-0.0425225027899212,0.026193429344783994,0.13738907402751072,0.12878539398508715,0.11535202185196372,0.10499630492502918,9.498572963311594e-05,0.12839448130615938,0.12683733614704637
2011-04-22,0.032855235,0.15466941158957712,0.18883287369062798,0.22154754529484372,0.1948016994921344,0.15394002774669446,0.15155669634230626,-0.004689058165981752,0.026337720152301406,0.10613594644640849,0.125421432071172,0.1363259468521669,0.1442624068927459,0.0025990430327551195,0.124777349221647,0.12340295292824303
2011-04-29,0.094225995,0.11056606528898545,0.11059924991659172,0.12993777524788855,1.323852962912049,0.15411584756915342,0.15271572103772232,0.021039437316236143,0.02669776454697725,0.3062329307223232,0.10131896764480716,0.10133689809371736,0.11062448045345573,0.31657750157010517,0.12527708041115393,0.12443514051645987
2011-05-06,0.03115499,0.09993270608720178,0.09991849156338459,0.1122958137323663,4.255314568308883,0.15066930340951024,0.1497542655325663,-0.013014414189072454,0.018597241002443136,0.10079490467443727,0.0939792537069455,0.09396796841552316,0.10134222065535038,0.570265385138839,0.12192938286227985,0.12158252829437562
2011-05-13,0.03469928,0.10385184040864544,0.10102930816197904,0.14462952170725216,6.227758458541387e-70,0.1520665460337095,0.15207732149016562,-0.04286855126678235,0.01941102616981577,0.11213049823872379,0.09928742481014874,0.09800655167235789,0.11866800277415475,0.003574925722282486,0.12615946537252673,0.1261699419494829
2011-05-20,0.04962009,0.10696961916927092,0.10699301246420675,0.22403589635854293,1.2986334610597299,0.15135778213199355,0.1513572427148942,-0.00046361746686640615,0.012051431344214653,0.16151896732832743,0.1004955170122852,0.10051233704960988,0.1465940497677982,0.3058209157434569,0.12496192131786353,0.12495995259022649
2011-05-27,0.089642234,0.10801224936418974,0.10799974023714289,0.13234580410997346,2.0665869313022953,0.1586132598287105,0.15862746799193045,-0.007914383600219566,0.010392681371583784,0.2919736052572178,0.10349756848156792,0.10348490910023272,0.11711725037553185,0.3848379366036896,0.1308315622515937,0.130839193483729
2011-06-03,0.042280003,0.14982043539467732,0.1322434615824839,0.13191594837178486,0.14385376699088842,0.14956621913516446,0.14547991968176216,-0.028925705901254428,0.012743481315194802,0.13729459228987986,0.1280383766851169,0.11858464995514609,0.11726828933340663,0.12235048574378186,0.12785841319476113,0.12556163924434866
2011-06-10,0.0473697,0.1335828060324179,0.13358517966283884,0.15480786075272432,2.7090004035628734,0.14013715901779766,0.1399753501788702,-0.01258792861047242,0.03614979635750289,0.15502876191756934,0.11733124204284794,0.11733120840103481,0.1252091440773432,0.45864864603884753,0.1215362375881107,0.12145220975439582
2011-06-17,0.032286856,0.1286751160010611,0.1286823263732378,0.13533479209625593,1.3623184077989499,0.14113149562975252,0.14116399234705643,-0.006108754602203614,0.03725649171895851,0.1063193211076471,0.114333338732808,0.1143422841644294,0.11793792029722203,0.32599964535363946,0.12242814018582444,0.12245366814087427
2011-06-24,0.031743933,0.14069036346172234,0.09309682697040035,0.132088522803428,0.15001030228798296,0.1337508438209139,0.1251196975186363,-0.03263454490847151,0.03826551269201088,0.10448594531477172,0.12339932999047525,0.09798135811430717,0.11671483709015201,0.12652064088130613,0.11809833970743963,0.11655892992297852
2011-07-01,0.036417447,0.16209128359240715,0.11347855108315709,0.14744180745866955,1.3808094470472529e-05,0.14582518527415547,0.12339407426266384,0.051571808664627294,0.04176186615305029,0.11883658374917695,0.13602331479648788,0.1116603796311072,0.12735676330249873,0.0029260177862383704,0.1271564070429006,0.11697247665056695
