Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-25,0.04418254,0.1283919032484255,0.0972213480547762,0.0653240476796777,0.10310551961524662,0.10485766368439618,0.13305264778405604,0.013185151408544815,0.004076268330487237,0.1444751311797132,0.11370529148937139,0.09696703501806186,0.0770842788528982,0.09927137613745851,0.0997684857122003,0.1156126496876299
2009-10-02,0.04892229,0.12306329726140575,0.0920446741260973,0.057914181106068344,0.09137332392602789,0.09203253508378408,0.12906030576417193,0.01483021052200062,0.003973785819843684,0.15979795815178977,0.11135533904204375,0.09394993130763975,0.071792875677621,0.09343389628113828,0.09325257423421837,0.11369937753969035
2009-10-09,0.027065901,0.1203797541910512,0.09010603242121855,0.05398263463617583,0.08530614824585124,0.08909188469396655,0.12905918525998597,0.010231723078335975,0.008029193589667421,0.08813703871727202,0.11035243126797419,0.09311266075871609,0.06926677241016423,0.09011008630330389,0.09185202146284487,0.11391702406151687
2009-10-16,0.04214101,0.10517501627061566,0.08182471713312735,0.047531079066798175,0.06381850156923878,0.06328732336712696,0.12198878225194026,0.019959163991088325,0.008240011022547249,0.13734457039322012,0.10201097613450079,0.08788876684961085,0.06428932557914799,0.07627390606529513,0.07520200117449133,0.11017399603839874
2009-10-23,0.06843861,0.10012318543071112,0.07649975584514468,0.04566401856429153,0.059375247588411735,0.050242670416583174,0.11813266194995825,0.015145927389543345,0.006981687490631817,0.2228617210183122,0.0985960676715014,0.08412777306862462,0.06235340419901302,0.07194431496880037,0.06371399478729933,0.1078465087010796
2009-10-30,0.041017864,0.0800834670266708,0.06981859419116473,0.04008356038894896,0.04000180089594763,0.032914722198631695,0.07750544091923146,0.0011556435905499818,0.008133345938734379,0.13307717349736953,0.08659940683144382,0.0796951594363484,0.057231256512451395,0.05650767697676661,0.04846543748041067,0.08506998077685284
2009-11-06,0.036598515,0.06548841367652491,0.06558708931825369,0.050347814584359704,0.040059840577537795,0.04011973881055967,0.06285027169944749,0.01622950172463966,0.018573154161874265,0.11820588089224089,0.07699763069480169,0.07700656451128035,0.06451590641010622,0.05654406981731456,0.05467422481650823,0.07529089516483106
2009-11-13,0.03703222,0.054364630365413724,0.04890686305056788,0.03650595153497666,0.033529772499957554,0.03464184838192466,0.0464231622354312,0.008298781491368423,0.019650330684404173,0.11939606496315763,0.06871093768926079,0.06501511315737962,0.0538202958175978,0.05084844997984868,0.05008119231353298,0.06253852017699271
2009-11-20,0.036630332,0.03274328478934319,0.02725192010821157,0.02437317542746337,0.021632559023423755,0.025760445625128487,0.014709306955788128,-0.0020682077023246315,0.029960485911923167,0.11838650591140598,0.049679889583227395,0.044691628245410564,0.04187015719045158,0.03854834962823065,0.04171005050892121,0.028999478859570892
2009-11-27,0.03524969,0.03409506344859442,0.04298871474410813,0.0429419454116765,0.030678306078132257,0.03642054561231339,0.024612346963847002,0.04147676582070137,0.02981735180761445,0.11424349765797308,0.04963494955276289,0.056441543407980535,0.05582554575913943,0.04693847192725114,0.05007849872071992,0.0406528784006492
2009-12-04,0.03075452,0.08776839527643576,0.03283218425212236,0.03015999206075819,0.09632707072560072,0.0910721928741963,0.0877189932564305,0.0030649729907943346,0.01964386261624907,0.09989820537328777,0.08468960705891244,0.04664474411350633,0.04262672190424386,0.0900188585336985,0.08354647563295625,0.08462197870896752
2009-12-11,0.030174345,0.05764394430309912,0.032176960491357515,0.03431106589111294,0.06850459593108987,0.058260077161945124,0.054634424833552415,-0.031452566186450426,0.019363671282156852,0.09642449031179635,0.06640742841491659,0.046052260910512,0.04610139144025474,0.07405295747212771,0.06385457001264144,0.0645728360549767
2009-12-18,0.037605323,0.14680548614915734,0.22988026688660226,0.198179949152729,0.1763376615234437,0.15724156474534073,0.14620079434091368,0.007034421163649718,0.023005139442812052,0.12065718846373251,0.11686393066636264,0.1426403212503837,0.12589834087303342,0.12784840004653406,0.11503597815894626,0.11616134589195566
2009-12-25,0.03528001,0.09006792328434127,0.107321598971114,0.09100732314775117,0.09696589210845007,0.07428928737936508,0.07632299310221562,0.011554499227050208,0.023755390910286597,0.11412914454128509,0.09034155213622935,0.09627509113603601,0.0833718901990078,0.09263418861572051,0.07610373409986829,0.08476764785440671
2010-01-01,0.040312693,0.06207399446075274,0.06610664004170196,0.05158561183660253,0.06074292349031157,0.03827036503857618,0.057633057537172766,-0.007504430340361967,0.024114475207629042,0.13056709891513008,0.07309170127627743,0.07414084622206998,0.060877855274051346,0.07143229514761452,0.051761692690930595,0.07027627913233389
2010-01-08,0.03631212,0.06070849575187417,0.0712090815824309,0.0814022014124805,0.06893174580833387,0.058303381096420394,0.06165351828198997,-0.039345594712839826,0.024197211876069633,0.11734241941847286,0.07201300244265293,0.07709514170144438,0.07834436763337839,0.07650458880315225,0.06679287004042068,0.07487708772261081
2010-01-15,0.024078947,0.17303759359160384,0.2918378390241408,0.29176316301112787,0.19394560254199175,0.18711752124552852,0.2316798678628631,0.010455388451482417,0.007716822894271228,0.07770808859954882,0.12988049338707738,0.16258950399036187,0.15487493853650033,0.13566788035759816,0.12889927319715858,0.15436726466713702
2010-01-22,0.040334616,0.10615831492130098,0.13941553251493763,0.1223502565562795,0.1062851212832772,0.07974796798439907,0.10224995059076133,0.012963991626580018,0.006937737748590618,0.1314691679625042,0.09983530880261299,0.11058673077346089,0.09838317406796589,0.09828025815808569,0.08121511291031673,0.09843773633739458
2010-01-29,0.05614766,0.06967505132094619,0.07412811324416496,0.06150456854698647,0.06883475789649882,0.04192720497062683,0.0577991537163871,-0.0007469780174855778,0.014203238120964055,0.18267506985173726,0.07851627955319648,0.07817025059228318,0.06719070850641672,0.07674349324758864,0.05524607036381983,0.07151957862001669
2010-02-05,0.038434654,0.0597875539074141,0.059874642460015774,0.0659965554950938,0.06377307063452037,0.0463536683200658,0.055097009235847955,-0.0022442877559383234,0.013862689777970184,0.12486755401612382,0.07292949410739792,0.07034674882728303,0.07087416800449668,0.07438277218148408,0.05912106050032916,0.07026868493925445
2010-02-12,0.034558706,0.05491599445337981,0.05065508422167682,0.06791055180045126,0.06050454812446367,0.05064680048543061,0.04830078801938269,0.005601224242876679,0.01997948239929397,0.11172744233476244,0.07035161151214483,0.06344719038041913,0.07198527751259404,0.07295038791593021,0.06266289289973465,0.06643625905443601
2010-02-19,0.057584904,0.04584064595252025,0.039551009267172886,0.039137526521237906,0.04479555814196075,0.034840396672047996,0.0375054082117059,0.02845012467174657,0.02015768708669818,0.18707616091161344,0.06406925055741489,0.05597366157492623,0.05432765983303609,0.06246088399056394,0.05124791781278168,0.057705372930986626
2010-02-26,0.03647748,0.07486774041582116,0.042263329263553466,0.031432684370579306,0.073791834115442,0.0634854820111999,0.0721134954260714,0.0010852055166976626,0.01267294888198529,0.11869190591384562,0.08455367467489448,0.058890621580826856,0.047538862395220836,0.08263343440985364,0.07274759190909803,0.08279714317372308
2010-03-05,0.035548892,0.05601678452401924,0.03838089961445026,0.03701501166411832,0.05839879779921714,0.04933194852477595,0.043152434014483945,-0.020269142909807858,0.014632823569680795,0.11599565609033377,0.07193207208655837,0.055760411702008225,0.05213743196022496,0.07275900954758653,0.06301348557992481,0.06298418969169758
2010-03-12,0.039039064,0.03413579260408097,0.13036019809010752,0.12296255233943156,0.09514913870559444,0.09845651142411681,0.07791705226541348,0.008998311044669194,0.011626418265706387,0.12740980970240898,0.05732822334634731,0.10800387554829573,0.10006597623618153,0.0957069431577501,0.09304871115470661,0.08759461855802796
2010-03-19,0.04827127,0.02814397503385037,0.06543814980033806,0.05970608823062884,0.06403698712214387,0.05072713744851575,0.05068319368250344,0.0021914182454412234,0.01001178457737095,0.15777470039083324,0.05148664836861323,0.0768728987450047,0.06868270591504742,0.07804684949371354,0.06611294585232982,0.07026165890036219
2010-03-26,0.030080575,0.023926805982579916,0.04781619836099759,0.04537827628805612,0.022946567795998067,0.03820492702781487,0.04108046234672368,-0.018224150453760135,0.01078687559524576,0.09880823132274538,0.04699033261252025,0.06496158360535598,0.05894551131612062,0.04563721282421295,0.05525321091484061,0.06258531358859344
2010-04-02,0.04226941,0.02464574622376316,0.10316841844568268,0.11879235383086845,0.08011923995494921,0.08284981319153698,0.06966802723314743,0.0,0.010240235036756227,0.13853589193579346,0.04782231085380949,0.09832547891342072,0.09881021501459732,0.08835906953598092,0.08734814128666704,0.08358014298600545
2010-04-09,0.04026635,0.021552585006416613,0.06633196927845687,0.07912137469121147,0.06345247742057901,0.06025761732358161,0.047565516165164044,-0.013465684960031421,0.014730737254140806,0.13193791705536131,0.0441304707521782,0.07912106183711604,0.08027831693336626,0.07825997834209691,0.07478287679228532,0.06842133260031925
2010-04-16,0.048642784,0.020983954520777358,0.026833190864827924,0.11439025419723396,627997891648.2052,0.07864995286132768,0.05466597856546941,0.004508738881089158,0.034752985554134155,0.15893865374413943,0.04255660423582355,0.05003056551584176,0.09800737222359775,117908.81471787741,0.08625385511196626,0.07411707126375668
2010-04-23,0.020197634,0.017768372056861614,0.05111114558685122,0.05632502628345625,614.524103292746,0.04688376165854389,0.042599714182173676,-0.016632437689520607,0.034804736759285027,0.06621775990363178,0.0386297782513039,0.06734899481955291,0.06630180952169751,6.714360368306165,0.06456384038369027,0.06487523615212391
2010-04-30,0.04870838,0.019232604081832482,0.0875544811705153,0.11872734320567266,96.72303609323143,0.0264151463431587,0.0568124289665924,-0.03136148794563054,0.034144683075927426,0.15906880361114034,0.04049922878680086,0.09220280167974432,0.09939034029181981,2.8435299613427447,0.05019386077426806,0.07604204598630054
2010-05-07,0.036649104,0.026234665020883233,0.2493488425638174,0.25362277363832314,103.06286874074,0.1448272301273825,0.1090699370551727,-0.07745664702420729,0.03870046936353244,0.11951662503214582,0.04745067735467494,0.15174403348387538,0.14614321516443635,2.8967204383746794,0.11820880644788179,0.10729393341546686
2010-05-14,0.030055335,0.04023716471154568,1.143578699656682,1.0689037245609483,0.44011248247289236,0.5346131083770027,0.4969277517111223,0.00466388758736036,0.02333912140900609,0.09870207659344944,0.06191135135203995,0.32045299169157376,0.29952177082125997,0.21561527867159586,0.23114734056867847,0.23210265720833004
2010-05-21,0.042775046,0.20351602776818667,0.2960419932192126,0.2379375280970066,342.9825388562756,0.16286716802874227,0.17869812463065896,-0.04676172280265911,0.050266274107480774,0.14068293046391286,0.1457167322086535,0.1568270608315906,0.13533119605463098,5.113224662711257,0.1245168838875606,0.13840503653596845
2010-05-28,0.025768477,0.27599080900429146,0.47803945702652983,0.44272811011847,0.2631888481661946,0.2936510153316834,0.2677026007159452,-0.0024409609298308155,0.03699516643153833,0.08564732317903842,0.1475832595653798,0.17451047624368574,0.1859397591552819,0.14669275203437496,0.15356606347586083,0.15132493158734664
2010-06-04,0.056906316,0.12154285507679968,0.11957455222546538,0.1660692957817135,0.1377463020883584,0.12490652667212107,0.1225675679644105,-0.004453338644470062,0.036172764786164026,0.18728301929709532,0.09013846092886255,0.08407051779908274,0.10052959982028696,0.08510485984740758,0.08903448519786038,0.09141769386056962
2010-06-11,0.03095885,0.061439776141055676,0.05299775241101952,0.08732053489652263,0.08636620821951191,0.07354765599174129,0.08799030634129455,0.07396455087084552,0.040545810900844304,0.10048204462142513,0.061328440939882836,0.05527212624312696,0.07181442647394143,0.08723533318716742,0.06069367758409956,0.09520525093500164
2010-06-18,0.032056447,0.292163148172466,0.07793834675103656,0.0757127592383791,0.459157485865789,0.27645590151136945,0.21266140961605765,0.010309366944025289,0.02295184455029842,0.105870980202342,0.1495730874576121,0.06562722039286188,0.06423259637821599,0.16314587724081492,0.12638962565611825,0.15125806851256882
2010-06-25,0.03973155,0.1520517209368351,0.031202847863980632,0.02989460427627586,0.13598567233542533,0.08362925518240144,0.1901254390293265,0.0020491282195624905,0.02287788821993082,0.12909813795025804,0.12740361128892602,0.039916872900138636,0.03902853161175758,0.11790893335847265,0.0682047804300304,0.14344504988909776
2010-07-02,0.03156816,0.05007299606157568,0.028964644932126762,0.02950367026963561,0.1047790433901692,0.05074933681863939,0.16187528676989352,-0.020683256218746227,0.023950582590265532,0.10330139828501246,0.07142358564605428,0.038225876509365556,0.03841958641596587,0.10385135466721962,0.05349319194669808,0.1309687396057962
2010-07-09,0.025699012,0.10460456589165908,0.1166730668136472,0.11130345783484222,0.09921068163907312,0.10006593864854961,0.13186871332062058,0.034911204285009045,0.02092656943132378,0.08384935706757245,0.10446076910825255,0.08341096704705359,0.08146120739340003,0.09931998487596476,0.07566531894803616,0.11849591011537297
2010-07-16,0.03489015,0.08471446158762184,0.05109958445902605,0.048600152799033534,0.09570723832764032,0.10106659429683477,0.0845289514782208,0.0022174706879125594,0.019001586311072575,0.11385289236835018,0.06729380609463624,0.05283088273384745,0.050986187537290985,0.06806574885143504,0.07228568853615475,0.06709495192465545
2010-07-23,0.02631569,0.11207968944794859,0.03528442457525402,0.037820760252273135,0.050000032541662395,0.05526250194369276,0.12866801936728384,-0.009102905830378205,0.019189008728567037,0.08456855629537068,0.10787901470993226,0.043071585689206895,0.044348354412965287,0.046151712155870224,0.05138842821741206,0.11502088516231385
2010-07-30,0.025932167,0.08631403290220765,0.052442743206728315,0.06573210623016576,0.06450891995668595,0.06527765986527274,0.10598656103894301,-0.009596793830210615,0.01766065580210847,0.08375670263622072,0.09491893233537116,0.05395353243670754,0.06058983898858458,0.05394570754457928,0.056667704336257924,0.10561012225400969
2010-08-06,0.030840682,0.07330801917636927,0.05726631860013832,0.08193232241392197,0.07782932387999471,0.07131360430312639,0.08939116265186765,0.030908431800950265,0.014399017460142743,0.09989642994350352,0.08690454355784977,0.05699588995205044,0.06846952958716825,0.08906575457501197,0.059870629787979884,0.09747978290296062
2010-08-13,0.040851038,0.07419775737885247,0.0355552714560775,0.04097050028965857,0.06593312552567998,0.07561356800888194,0.08347674718642203,-0.0015927007648355307,0.011615734568618245,0.13258142978600201,0.08577781689905313,0.04331641227670469,0.046450436188224656,0.054716727079966575,0.06184300412172527,0.09371196622763289
2010-08-20,0.050891314,0.04970363617400867,0.0323500888868679,0.04266187188190769,0.06934923157237613,0.05517238847771981,0.07992791094237393,0.011095831804376122,0.006277598312976648,0.1648119257143073,0.06971047542449639,0.04102857769714638,0.047225896095187236,0.08221589289278419,0.05200373257919278,0.09195243073419178
2010-08-27,0.038553584,0.048409144402942576,0.024999851049615128,0.023545849077146287,0.044398092454796804,0.025274889017394487,0.07363128536295883,0.024139765196114382,0.0015669236327424385,0.12494053430741806,0.06915054826720406,0.03539592226994815,0.03327034218229399,0.06536776746394118,0.032546145873514544,0.08795965345151842
2010-09-03,0.022683008,0.05814684837483435,0.022359257503027887,0.016456427197768887,0.0636845920568353,0.03423684278525477,0.06993347746966054,0.021125566061826362,0.004537536986145489,0.07356260194202391,0.07538327906112578,0.03245767186228991,0.026435278672006745,0.07834884064602664,0.03940481428981937,0.0849356734538045
2010-09-10,0.020240067,0.05162170525573528,0.021041171313415156,0.013693354929009683,0.023251578853903478,0.031851339604849614,0.027042872470484723,0.024554742170725508,0.01732775276974036,0.06499302575235676,0.06860731010040501,0.030797732689872074,0.023293953293133312,0.027453328536071454,0.03696002783135243,0.03450583656230332
2010-09-17,0.026189806,0.05442008462801388,0.020333133063511664,0.013852709758922015,0.06046112089500474,0.06371100358367836,0.07326718753087025,0.023966305119136777,0.01684175887231897,0.08391234420110884,0.07077779465028369,0.029804310152746715,0.023865655406549252,0.07391122300011262,0.07609568719917988,0.08523604022135922
2010-09-24,0.057808246,0.05999354224104641,0.02464238796822171,0.019799774575157122,0.0333270871878423,0.06544176733464271,0.06761484471811345,0.03178234379481193,0.01612254096203841,0.18598715593528956,0.07485068281791486,0.03477664061758089,0.03165818480317126,0.0392566444035463,0.07610877778407073,0.0814042934649971
2010-10-01,0.061379287,0.04379877450990463,0.022102818611568664,0.01849867825709695,0.048890138243756036,0.060453516133608796,0.04380218239971884,-0.007150956882740367,0.016309648310185183,0.1962867151599476,0.04487421835890698,0.030636240022954994,0.027840675981288036,0.044748518352436706,0.06040225955335221,0.04480743646426829
2010-10-08,0.03391142,0.045321818142280416,0.0532303540567271,0.061542295870319015,0.05464429409567244,0.060740698053723605,0.045120849365975345,0.018040392206370548,0.015597356393090681,0.10672029403116712,0.04334125723559552,0.051768717083854957,0.05564792784044255,0.04801758677756067,0.05095675609628496,0.04304299427859842
2010-10-15,0.030402707,0.04783026775781765,0.029535097748687757,0.03140593023456554,0.04517440405699867,0.04316155342758279,0.030976092976131655,0.014506564434454194,0.013853220706044425,0.09556184620746493,0.0626929889889555,0.03843057210703659,0.043717236090048024,0.05594003316094267,0.053525199333645544,0.03976485128912389
2010-10-22,0.036036275,0.017021738056799334,0.02407350216358883,0.017978777095759367,0.016674758496637233,0.014061668068750734,0.05087583445607899,-0.015366498073044355,0.02739362090936875,0.1131608311303651,0.022093972379378393,0.03243543085384726,0.025958116773431836,0.021072694062528128,0.01798998097649462,0.0640963423845129
2010-10-29,0.02273184,0.05447206495892256,0.0636979098968944,0.07005722416353176,0.06008454615480512,0.05468782367522219,0.05559379625243046,-0.0029293181236327293,0.031809601073367916,0.0682709254143596,0.049262171638264594,0.05766600310966104,0.05978398650728251,0.05180631943829646,0.04936255448760602,0.06790221626572003
2010-11-05,0.032215755,0.041981169529920315,0.04902332011381471,0.06288809581948039,0.048168293837481044,0.04803210052631188,0.053422576033825546,0.011665991084808702,0.03393927356969145,0.09882685457114665,0.04200007420682955,0.04993125176517175,0.05672046626710583,0.04544914026613408,0.04544092496005229,0.06772106686201532
2010-11-12,0.029045554,0.040703270164735066,0.03218829496468329,0.03137603825578462,0.03291125710737421,0.022908883206615507,0.05202137875200882,-0.05234412712527137,0.03108043327003516,0.08884465576993256,0.05670057345162504,0.03933399697321656,0.03814973045299584,0.0440514367227112,0.028428564377513572,0.06974599995222086
2010-11-19,0.023027634,0.08360673569641691,0.276215302742744,0.2044668553433181,0.0812542924412163,0.07814346660227718,0.05837353606466842,0.01781307752112138,0.020512021601102083,0.06976083702009594,0.089312226064289,0.13699353772846773,0.11225498210557078,0.08771632542812136,0.08530404560819958,0.0752779524737283
2010-11-26,0.028449744,0.07080366796369593,0.13314711712990218,0.08972846385026284,0.07022396132019981,0.06838868036806549,0.08342422731025724,-0.031748695889984635,0.0435175314536129,0.08782714835747528,0.08136770559162253,0.09440387470362331,0.0725673044157322,0.08068353294834349,0.07886449898797684,0.09077588303873986
2010-12-03,0.025616478,0.08134452184647362,0.17792079394524976,0.16916278066598991,0.08480980948961817,0.08226183590225114,0.08020447030447095,-0.0021894191059024237,0.0355830023902554,0.07854833728384418,0.08739705994826448,0.10895912321369794,0.10092108020308127,0.08889064375987255,0.08665308221714174,0.08872699507610221
2010-12-10,0.041227568,0.07338482599763291,0.10212205927448537,0.10751214106472048,0.07548461698212725,0.07374412436516446,0.08492793777406422,-0.0003653696783816329,0.03483706213933323,0.12956495919563532,0.08397625093223088,0.08201810528880232,0.07931309975130578,0.08485909799499602,0.08307873037437906,0.09183091967092621
2010-12-17,0.0324074,0.06426153778624429,0.06311438559015951,0.07331799467595314,0.06475914202987629,0.06285838376872628,0.0741950504429993,0.07070898048328633,0.04339320782939124,0.1007413652052455,0.07793322445268142,0.06402239541900613,0.0648841487666226,0.07802565053359918,0.07589715646810688,0.08558544561650488
2010-12-24,0.020536134,0.10526965143188001,0.058993325865979045,0.05157114535487504,0.10164538584728458,0.09892342594689188,0.0818492245285168,0.0013609577488193914,0.01653547367172421,0.062203560924447836,0.1034914306950129,0.06295614239039747,0.05346112009462905,0.10124938948178862,0.09938874136843509,0.09076447166081777
2010-12-31,0.052757397,0.08241564449433912,0.046859639533886,0.04523888934446245,0.07946222210071492,0.08116526382182893,0.12134393304280192,0.002207730886939263,0.015390177750290073,0.1665951322547988,0.09115454507919006,0.05611544018055604,0.05018797066028711,0.08917927915924646,0.0911256561862984,0.1120149945279358
2011-01-07,0.030388746,0.0639248299808865,0.040784537102845325,0.04024657882890428,6.159887334449431e-25,0.0850520059762896,0.11574956468372084,-0.032761586309183244,0.013199564066812315,0.09390417938164071,0.07946895539048776,0.05333137156644224,0.04803626900189188,-0.004848956370805054,0.09373841827144261,0.10929355952317532
2011-01-14,0.029507846,0.06526710794220734,0.09795065748469506,0.11383629537302646,19.317229686214453,0.08872810850123888,0.10304139545543971,-0.0040396929214971955,0.008039047304022967,0.09127419780265003,0.08063814250469667,0.08710158783343198,0.08531239001782455,1.1536778608322538,0.09654294611868076,0.10351471670068677
2011-01-21,0.03663435,0.06068607069189753,0.07397467522549701,0.0894207510718359,1078.3521175641729,0.08478924202377368,0.10296786895832832,-0.007064638927668732,0.008572817488237343,0.11511276076113895,0.07689031803489582,0.07545493071643167,0.0753961243665455,9.017545553169008,0.09432836583341478,0.10353272592803299
2011-01-28,0.016161576,0.058884625052991184,0.06299262933829418,0.08188758745402326,9.142434836522985e-64,0.08766146108997944,0.09625905096907038,-0.008901605165494875,0.015870915868521795,0.048491775534112096,0.07556286947004967,0.07041449345080177,0.0745044327957573,-0.004901113064896384,0.09583689154653344,0.09978508445219836
2011-02-04,0.045977324,0.06142610274042433,0.059221655700281234,0.07698572363541452,5.080406728620932,0.08128493833981933,0.07896191798345069,0.008901605165494875,0.02608572330901353,0.1454798386840562,0.07870052271510217,0.07188549335676901,0.07432903242265301,0.6299600989586039,0.09273255205815531,0.09093947012956109
2011-02-11,0.04311501,0.05710559315546218,0.051224121759088304,0.05499634986468488,3.892316974305607e-30,0.07860005272731416,0.0755665868412236,-0.00854408543216545,0.03165316601321547,0.13698295871899283,0.0749033834199225,0.06581786974641493,0.06224974875390439,-0.004508989598392802,0.09089498726333094,0.08852597963046077
2011-02-18,0.03846039,0.05554161594425997,0.0493516983338417,0.06039581975730232,1.0292885159152876e-79,0.0806003803970227,0.07204710963504123,0.024195471424911297,0.03852894151468593,0.12172191063593059,0.07370836705648881,0.06477675330508488,0.06614880479862656,-0.00560090364268371,0.09199203461810906,0.0862645800329369
2011-02-25,0.040309273,0.056975118700760816,0.04864417911214936,0.049188920487638524,2.351400683964013e-97,0.08029923435913561,0.07242245527521422,-0.03660679768486075,0.03339437751165213,0.12767210759151237,0.07459187950652914,0.06546639412809768,0.06152117914771835,-0.004900960919465329,0.09111903161948734,0.08583524619809518
2011-03-04,0.024073083,0.05947419596636675,0.06428217618364047,0.08977880703623675,2.678158006502696e-279,0.08449843759115915,0.07874834390771046,0.03223501596106981,0.03689820635153126,0.0741767130077826,0.07649694509747254,0.07748168699722409,0.09422003750921273,-0.007864375678252105,0.09340186536964237,0.08957036725690123
2011-03-11,0.03623952,0.09206071696734329,0.09124052620775029,0.09051791806556027,5.376214529566994e-283,0.09061555830611039,0.07291277658468907,-0.039865840326305246,0.03096632377788087,0.11394935096516116,0.09659571568534106,0.09605153209258609,0.09260340347034608,-0.005278656291439714,0.09266315889052304,0.08479079756204017
2011-03-18,0.035797026,0.10428114165511827,0.10428486287611773,0.10238073888403294,0.33962474765194633,0.10241061636983897,0.07419022313881167,-0.02101076391177248,0.027604735179249346,0.11304395906137318,0.10344751858127182,0.1034503478046788,0.09857135216914228,0.1915207692652373,0.09858817115513267,0.08531874647747491
2011-03-25,0.06778462,0.11522830553051183,0.11522340187094711,0.10556054356848323,0.15151335937341995,0.10555607500322932,0.0841391158389559,0.0318942658585164,0.022912004603006443,0.21817782253326132,0.10995361198460434,0.10995080221480286,0.10139949342711166,0.18875213070089644,0.10140140444809967,0.09149774970161939
2011-04-01,0.038302332,0.17672362751687135,0.1767602395698816,0.12388025515171795,0.0,0.12388312889896198,0.08584080777806109,-0.021702373182337364,0.019734359003986828,0.12278032176422984,0.13368519993718878,0.13370084780824376,0.11176644988430447,-0.004890726268581814,0.111768521909137,0.09152832488082341
2011-04-08,0.03538511,0.1314311241132113,0.1314909770938492,0.11482783729751843,0.12412830038568283,0.11482945647372018,0.08043852995131617,0.019354278919002876,0.010059162916272242,0.11268918096806343,0.11737314180209184,0.11740091186741558,0.1056686471743461,0.1017843759543982,0.10566982941424027,0.0878277033761878
2011-04-15,0.057789683,0.11705038605233026,0.1170961216678795,0.10502092131910644,6.011156020839869,0.10501310221210285,0.07668277626157229,0.011864210976237466,0.011222790799129625,0.18594219414684635,0.11026786456420998,0.11029365630425007,0.09996428870126796,0.7937569617859402,0.09995392165075166,0.08552054247288014
2011-04-22,0.023901064,0.12527403389337938,0.12527069138590716,0.10082875019195298,0.07386128629638262,0.10080355892582718,0.07083078721147766,0.019991854678846455,0.010305447619675851,0.07551457006636685,0.11493245357798998,0.11493180571318368,0.09929035119339469,0.0864772150335205,0.09927434973268227,0.0829445371119404
2011-04-29,0.05486607,0.12127955343033384,0.12126265677696163,0.09888535800038341,2.614277254960936e-179,0.09887928768151953,0.06510842281995478,0.0357857009282494,0.012242728777673842,0.1764198165666593,0.11254752626050613,0.11253823988677858,0.09800991117871828,-0.0025680283290710603,0.09800599788002097,0.078825277965915
2011-05-06,0.020078538,0.1645460337482006,0.1645088407025479,0.11065067628772705,0.0008366223036404291,0.11068203431059978,0.06320802844727504,0.012094877874637255,0.008261906502545999,0.06290032749610804,0.13084204561437673,0.1308289216435214,0.10528783078712513,0.007100289585740387,0.10530611623419238,0.07737799404213494
2011-05-13,0.029054087,0.14426699752387342,0.05946103467225151,0.10004100767304618,1.203376518643019e-68,0.10004342181968578,0.06790440192926224,0.016559407188126762,0.009029756434672137,0.09202831064050257,0.12336995444641793,0.07233953822911905,0.09974726019142668,-0.002939160338345077,0.09974663876085962,0.08065238755051665
2011-05-20,0.03967815,0.130143382067568,0.13021006402926769,0.09286341431951213,39.22619013908198,0.09287689207073965,0.06377674849101911,0.00817799579170364,0.03263782656006106,0.1266258226734749,0.11735599874384534,0.1173877621377881,0.09573930589105124,2.110254503589202,0.09574861979637457,0.07798082344609075
2011-05-27,0.021579737,0.12202102984336077,0.1220871634058111,0.0886548155854579,0.020891464180300037,0.08864937576266174,0.06176976505439399,0.027315302795468455,0.032070884622143504,0.06766517579573077,0.11371250321643743,0.11374306910391807,0.09412741694969604,0.039367136020353126,0.0941246392902811,0.07721197521723194
2011-06-03,0.028758463,0.10662958919873912,0.10656559332369886,0.08299199960318647,1.395799324248147,0.08298646597982301,0.058785648816559136,0.008365614079415273,0.02392102498883176,0.09111440100964781,0.10562019091813771,0.10558313313876788,0.08947286200334328,0.3906741927956566,0.08946857016706149,0.07408094727747802
2011-06-10,0.021479197,0.11675708786951919,0.11674779095603981,0.08600140398582233,0.10845322095478034,0.08600119613622635,0.060821649103042975,-0.048138051944706994,0.03236464414023618,0.06721513717645854,0.11142690051915055,0.11142253314025755,0.0932643806278504,0.08267874608001934,0.09326387508531746,0.07632015824117704
2011-06-17,0.02942638,0.14330109717475725,0.1435502584298413,0.1008849565908254,4.5254011387132955,0.10087287534946596,0.06283106049394914,-0.006453203896755966,0.02103157613586651,0.09322427286186011,0.12462628497033627,0.12473188899624069,0.1026128287863076,0.6326508186765237,0.10260565732916578,0.07784324545658396
2011-06-24,0.034004673,0.1074771719637187,0.1074818425015989,0.08704652358825364,12.85934250468909,0.08706706785081847,0.07163047260760683,-0.015558704933525291,0.02177107625957343,0.10887382409976197,0.10661465191663072,0.10661643321361515,0.09333028846552092,1.1554032760459005,0.09334675629286923,0.08295998643198504
2011-07-01,0.037787084,0.10499259565835262,0.10498388669047472,0.08825967618990935,0.3043064559877002,0.08825777043669925,0.06494339370251839,0.030551954347568966,0.0171749051202175,0.12127730422912521,0.10568938408437532,0.10568592351317134,0.09503293364983172,0.08802714470271876,0.09503215066853246,0.07876324759197803
