Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.04670608,0.20282460610969522,0.20711292855809973,0.27139388924474994,0.21893621313151937,0.23244839847230395,0.20386684684572517,0.029693295483926185,0.022212966743365013,0.15375558300419684,0.13877526243827984,0.13325441473716443,0.15370681388711335,0.14070821429987282,0.14944769578840336,0.13943072883429347
2009-09-25,0.044849586,0.20203835704728879,0.1689047145057902,0.18476559661376116,0.21273021368105535,0.22480076746600552,0.20160455382546189,-0.01169816667605561,0.012451732962695198,0.14758625116076649,0.1404067130390874,0.12269510152408257,0.13027693956478995,0.14174346498460597,0.14921192860486793,0.14016880951454888
2009-10-02,0.037432753,0.1876830226661209,0.1633680038925488,0.17854738588100047,0.17963281729308117,0.19411234069289685,0.18673778094878277,-0.021558163628173865,0.013233271382444794,0.12388407632476477,0.13613005472400616,0.12118303647631722,0.12852106720752746,0.13101270762677694,0.1396818128405013,0.13562605599980715
2009-10-09,0.05419956,0.18926448317948402,0.17320706506757502,0.20293536973260667,0.1889941424132884,0.20461493799419947,0.188315959520338,-0.002445239072991434,0.03425681794679508,0.1782231195452998,0.13797440068842914,0.12560313166181253,0.13810135818847347,0.1352801137531011,0.14461903254524797,0.13744094912943403
2009-10-16,0.045789644,0.17216543053246766,0.15369624895939918,0.15332461737775,0.1386659988151619,0.16207899610443938,0.1733070564103899,0.0075047543900170766,0.03772019285126506,0.15136609225948733,0.1304224067817381,0.11787051280629748,0.1194837925305841,0.11334244322308822,0.1267795680338299,0.13110843338962652
2009-10-23,0.053994857,0.16749657935929294,0.14502702020566832,0.13042746068722263,0.1247236320778925,0.15363724869398754,0.1644266991244226,-0.0163953342414751,0.042843660982301655,0.17808761895177824,0.1297095444754035,0.1152384068776534,0.11119178528502256,0.10782673538308404,0.1253951547265837,0.12815508347716395
2009-10-30,0.052240875,0.17069960617877225,0.15475549711032174,0.16051395348164113,0.148172887639922,0.17291728410200033,0.1670847102647156,-0.06942731593697449,0.042943360910821106,0.171480398193308,0.13112638913496505,0.11931532666331131,0.12287530877539149,0.11787185923884659,0.1327667873396733,0.1294901833018351
2009-11-06,0.04760244,0.27331785190245783,0.4024976889122479,0.41487884082568954,0.35122165309200043,0.306677689880457,0.2712335990568488,0.01335241097616624,0.011600901100795452,0.15657246218665807,0.16607601827067484,0.18990238437696128,0.1948801397724349,0.18131478292303277,0.17732767211186087,0.165099650139653
2009-11-13,0.052301317,0.20341425802770488,0.21476293927806947,0.2271051321343455,0.19816238859376273,0.2072135651795332,0.20286503169520395,0.02735554322844802,0.012705729738809032,0.1729091450716291,0.14327234884796117,0.13976952305474388,0.14483554311747343,0.13818304012083693,0.14569094119600176,0.14298200838023412
2009-11-20,0.03646428,0.1938803692803932,0.16300020645414373,0.1571293713973001,0.19542536936071023,0.21334664836651374,0.19514679018987294,-0.0005867732060167441,0.02855800367398122,0.12108355919400389,0.13822711508206859,0.12143168636803811,0.12007043290847585,0.13432261463927297,0.14523206667848168,0.13887989499900047
2009-11-27,0.04791934,0.17687475416403764,0.15328290471049932,0.13713562073632893,0.1422190436730578,0.16681170565131684,0.1737877736106914,0.009153851230404797,0.03862539564638499,0.15826347399881113,0.13593036763474856,0.12133753383249138,0.11636738915588081,0.11864577864428932,0.13375542632497717,0.13447823064914272
2009-12-04,0.03529547,0.1729424348223307,0.14905436393889476,0.12302283761493009,0.14024019856443204,0.1645768825483664,0.16565465418249256,0.022429736403662304,0.045987580694527096,0.11790648730504172,0.13392850938151138,0.1193624817265306,0.1091213346022474,0.11671766722364989,0.13073622639269436,0.13096424357303182
2009-12-11,0.057355106,0.18386587456313572,0.14889192094728962,0.11917991310962739,0.17227583725838908,0.19343037889803447,0.1735389843574467,0.06424226872835392,0.044743602301669565,0.18941615078597826,0.13808593200646208,0.11920218717265643,0.10750959690009715,0.1290328726404123,0.14180903770742712,0.13394167324854606
2009-12-18,0.047139402,0.2709449342141273,0.15407890256038442,0.12892464281236932,0.3265855922064523,0.30739016618689624,0.2698909320598944,-0.02940594459435797,0.01623867595982359,0.15618094785501416,0.1637830553730092,0.11870342096272793,0.10987949349880666,0.17393027412945908,0.17514166183558846,0.1633232865310753
2009-12-25,0.04730508,0.2107459626649648,0.1888664738367909,0.21054633888066643,0.21691977094256973,0.2294195639359815,0.20727082722598772,-0.03180774245804541,0.019735637135948586,0.15599813224676984,0.14576839644324932,0.13206957294138166,0.14075187274093473,0.14278004366097552,0.15225899851117605,0.14460021462079006
2010-01-01,0.04361385,0.20291751479880069,0.20608283951489292,0.2621816269799875,0.21086256840449905,0.22770491399911516,0.19523803842719495,-0.001702452940795851,0.024566845879296056,0.1446440079331911,0.14402289377931002,0.1383717299140996,0.1573194380434351,0.14129772923933712,0.15290175440242268,0.14106294056665247
2010-01-08,0.04347129,0.18158664790640977,0.1652993771132508,0.17475823664459683,0.1466333769987159,0.1642331381228762,0.15878119911716473,-0.00341362566909309,0.029460893321526748,0.1439890343610389,0.13683392947559517,0.12498637681655261,0.12926377664825564,0.11870239816328809,0.1302075220418667,0.12741047417967855
2010-01-15,0.0668551,0.17230776442140822,0.15225075407835734,0.14157917080860455,0.130284203110322,0.15190727254195394,0.1441358628852073,-0.04051334504852555,0.027343406181027752,0.21997914642883776,0.13466077610065158,0.12152685075690435,0.11800561684372597,0.1134086701105225,0.1270683163818597,0.12307070534640573
2010-01-22,0.044855908,0.20102944452230026,0.22433700294685488,0.2605617893331089,0.22137009095089444,0.23310015508782153,0.1765338515414429,-0.048849510697464016,0.027149820675516963,0.14860016132167975,0.14614374808432123,0.14772692966239429,0.16003424303122088,0.15033831858747976,0.15755477401627743,0.1371889614190241
2010-01-29,0.037799574,0.22446268888408913,0.2838840116486936,0.36619565690668693,0.2564174427594094,0.26621353716367596,0.19964185578088728,0.012796850513795643,0.032360286840490665,0.1264652139793697,0.15452492939474752,0.16534330179272305,0.18769039570756418,0.16143790294958074,0.16809628696196427,0.14561988817541166
2010-02-05,0.044794418,0.1965046619558559,0.18677193421896043,0.21634290737416678,0.19384427623639192,0.21025714379359797,0.16212347111901365,-0.028288009297475103,0.029675223845333797,0.1491841812441851,0.14816579318381964,0.13866975261126618,0.1507600006271303,0.14443279706612272,0.153852872346097,0.13423918354367786
2010-02-12,0.043787993,0.1899384536679104,0.18883215824421362,0.23937881031480024,0.19734284740851968,0.21219294448182105,0.15478823398574235,-0.03937266231363434,0.03269890896985154,0.14636774370257016,0.14523736958226963,0.13922807624210315,0.15727555842364885,0.14480818565745562,0.153612450977158,0.13055214998786752
2010-02-19,0.044131916,0.20516515814236871,0.22371744240551122,0.29765398419662004,0.2271771936393148,0.23967559192363663,0.16989048843409932,0.028341569473850914,0.02274594829498605,0.14764263717921167,0.1514447324009978,0.15130172916548376,0.1741530087570608,0.15552695198970906,0.16327623050782017,0.13698384982537795
2010-02-26,0.04879531,0.20166532381487876,0.1683200971929346,0.18857976863971523,0.2162210433184523,0.23122885382542735,0.16428823847879165,-0.010938492684033463,0.021242923285504634,0.16276447927026813,0.1490057434518102,0.1316818146256291,0.13964667874481534,0.15081964920196922,0.15906550637743974,0.13312541626702315
2010-03-05,0.037482575,0.1838795834616762,0.1587731218118378,0.1703301320358613,0.17188589921746755,0.1831526219898934,0.13849777141463315,0.02722998675410171,0.020288978982589113,0.12584525052050344,0.14591889571638778,0.13166319896154402,0.13733780484683394,0.13950811969348467,0.14596692965727534,0.12547641923292666
2010-03-12,0.03608652,0.1996339032422654,0.15323377350524378,0.14404027345532788,0.9212499210564835,0.22113001199738488,0.1564499767313344,-0.012246813193247608,0.018524567812414315,0.1219713854650398,0.14997123157242798,0.12730261866017883,0.12479307489744816,0.2756802948508472,0.1574321178210437,0.13055893772277766
2010-03-19,0.04654667,0.1854427696821595,0.15522588134195567,0.15547951173965244,1.7976931348622732e+306,0.18484680390398087,0.12973284616583292,0.022892948902606847,0.014128948858732174,0.15522766801989352,0.14535757660948762,0.12870912964750694,0.12999467229374606,2.4159959776325024e+152,0.14479835494116425,0.11930571426114771
2010-03-26,0.03967268,0.19475649022382854,0.15103359874766267,0.1347432204540016,0.20327240811931196,0.20905612551052588,0.13379623412268912,-0.00729394647027215,0.022300758201551425,0.1326003133403824,0.14715682670089042,0.12502624657038633,0.11922578907478934,0.1192623341666353,0.15233681053392714,0.11858113773321803
2010-04-02,0.035886783,0.06621226032013125,0.14859140276304977,0.13570039563118738,0.15282281313671298,0.17546585382380236,0.10603101291475109,0.021314801004804096,0.03425408671068379,0.11965926117363554,0.07859691046935607,0.12435850565290357,0.1194206398727054,0.1262081240862047,0.1401465980003175,0.10505406258372468
2010-04-09,0.03629751,0.06586204746018753,0.06585846813852632,0.12026464481614046,0.0027380267994458253,0.19501651237493,0.11443216017833752,0.017656449322469125,0.0341778593488036,0.12085137387701556,0.0759546924607329,0.07595193640693795,0.1108498556628591,0.02768401403241188,0.14518768643592503,0.10709294964267273
2010-04-16,0.051253855,0.06349732641531727,0.06347795287253688,0.11137113345649582,0.16217375516486435,0.18955903641198701,0.1118863297306861,-0.026086638972696807,0.03759501541470828,0.16922942549531547,0.0730698178425586,0.07305835234585906,0.10617803691870609,0.12947644288389726,0.14348619069797608,0.1053784315944737
2010-04-23,0.036788944,0.06418768038272166,0.06417368893358939,0.1827785299672616,72.31402915988511,0.07787469129574867,0.11280947017156835,0.05757127458809297,0.030620507726319565,0.12225626317082329,0.07290825478910687,0.07290054886345419,0.13390780887087922,2.377914839816554,0.08587969761031182,0.10350078406958499
2010-04-30,0.040589567,0.08300416202089511,0.13991108738788008,0.13658176520747767,0.17176235182818142,0.286830651105081,0.18427045686975493,0.014514043098549756,0.031240775007918893,0.134674909955279,0.08192892015030331,0.11513538245798838,0.11553976873326671,0.11351817352668254,0.17190765282010256,0.12978713327023306
2010-05-07,0.043397095,0.07948622305940442,0.12652918659758214,0.11310456936111205,1.675413188081161e-96,0.18666522924835754,0.11328855402051402,-0.016074675799232274,0.02890227677635096,0.14211515612562817,0.07854170741010814,0.10750859685254252,0.10409639230490234,0.002414134502897706,0.13941381601487118,0.10168926163853394
2010-05-14,0.04748461,0.07696218165744359,0.12072413100076766,0.13814414950985643,6.909928741982603e-06,0.07575296506781315,0.10797839162480807,0.028675068894048916,0.030015325764677966,0.1554466151056338,0.07638208867024562,0.09871611046927815,0.11035644344029148,0.002004909708123885,0.08162382497609734,0.09848651499907296
2010-05-21,0.04989241,0.07827072338566626,0.10217397801852723,0.09781692985727088,5.9023242822018885e-31,0.0716023276294786,0.10733384972905405,-0.0410512421779643,0.029602921548675578,0.1634724305030256,0.07462759356672684,0.084421266691138,0.08714606662804833,0.00129516685615626,0.07695544636263754,0.08528814110811736
2010-05-28,0.057086118,0.0832597347984519,0.17556759752647505,0.08984632238832921,0.04813960435609754,0.08224088716797529,0.13010856167474832,-0.013131900695421361,0.03508322283240068,0.18641738570241861,0.07811290619802957,0.1235669790542312,0.08963428220626338,0.05816416000579387,0.08402902500005599,0.10888749840687567
2010-06-04,0.04682704,0.06990674414002976,0.06858870173501452,0.07737129775416834,1.7976931348622732e+306,0.08373129218332612,0.09087294493095387,-0.02638138424477443,0.051646883600035436,0.1519288545373157,0.06688052223440194,0.06667779527089815,0.07024371839874871,3.6232714767676455e+152,0.07401677993141681,0.07710139501700343
2010-06-11,0.031775374,0.07601306238470329,0.07579505213377907,0.1578756964417411,46.887275177546286,0.13784820846510915,0.10061519256712625,0.027782359048330374,0.04957863080272263,0.09994696454526632,0.07100739540690117,0.07065663832359327,0.1041624745650164,1.8807028096826952,0.09604291158855198,0.08143114599433404
2010-06-18,0.034076773,0.07275184904999304,0.07271907187106255,0.12463103913424224,0.11702769023181656,0.11135061881254128,0.09956091288193335,0.04898059025691337,0.05427498452833375,0.10916499427431374,0.06938528019241504,0.06908914954787292,0.09210363363123396,0.09580048170656964,0.08563965735006678,0.08088625163127845
2010-06-25,0.035113145,0.0861285284788179,0.08585646782198304,0.11275132340717002,0.00914902333390967,0.13484362581603634,0.09475724546082846,-0.06470352592119255,0.04882178154455725,0.11259409290874402,0.07510047980775748,0.07481070363193605,0.08629521606785268,0.02343993484264613,0.09406862894311756,0.07889982549993908
2010-07-02,0.037709873,0.09593733481407607,0.09489720301448729,0.17988498999591906,1.3564776874853508,0.15076038178030954,0.1000377774129408,-0.0052964502592929286,0.024085933620538114,0.12152349621541517,0.0799800867232286,0.0796116499374954,0.10989809479708679,0.31788568676453577,0.09998919817203962,0.0819063958241604
2010-07-09,0.035723448,0.0888168788945568,0.08913328525374942,0.15119972698000717,1.8077214279319656e-43,0.133656366123653,0.10129602103171953,0.049218046216059186,0.025539606402152797,0.11573776894167168,0.07712920546797002,0.07753206028993148,0.1011031466138274,-0.00286247233316724,0.09438987103717292,0.08283245299392132
2010-07-16,0.10199632,0.09433035217728371,0.09481770042452214,0.13356666836656222,0.9557386932566361,0.14011247140577482,0.1137734027350988,0.02268456162351873,0.01693582981986603,0.3316520512094025,0.078796782653328,0.07902372536891873,0.09489426193754563,0.26560865581701454,0.09632509693507765,0.08689905269642201
2010-07-23,0.043181963,0.09234738874080359,0.0918015076428385,0.10658094484229108,3.6275794574960467,0.12476660174976381,0.116667517538257,0.0037943653790639686,0.02453990972709219,0.13986095606954507,0.07795702917995412,0.07756575433774451,0.08515367064814391,0.49842326555964966,0.09038380132773069,0.08816983909208313
2010-07-30,0.02947727,0.08812048476211799,0.08800419154577456,0.11040384384294474,3.497497175919387e-11,0.11572136987844338,0.11675887452323291,-0.009704236240091202,0.028197819746617878,0.09507173926373935,0.07553596599251457,0.07552292748418743,0.08488701463225999,-0.002909528926869249,0.08652771481158794,0.08742214224171072
2010-08-06,0.034189567,0.08463133755105856,0.08475513178229166,0.09089464798716246,63.69290056212745,0.0988192881940551,0.11497556879526964,0.026602830388490872,0.02715862028520737,0.1097720486862253,0.07431043569045759,0.07437758871212315,0.07797220726868241,2.1871946190129563,0.08046401057669211,0.08684448183128957
2010-08-13,0.049029116,0.08318638526507462,0.08307412842100625,0.08539417637208753,0.3843213552833344,0.11142449911361688,0.11003965093845557,-0.03197091805134722,0.02481022479365397,0.15818241471769592,0.07383595119114837,0.07358549406318864,0.07632091103274932,0.16209827751149714,0.08556236295628122,0.08540012618340045
2010-08-20,0.043740597,0.08444493976897682,0.08441706273072132,0.09228193527445094,1.2357622691990962e-144,0.10578189900130486,0.10660468945360634,0.024120444668518815,0.006560437808669964,0.14165064063187258,0.07480413131487315,0.07491158923869708,0.07962162573492265,-0.001214749620888482,0.083920194362044,0.08432723511572365
2010-08-27,0.025159521,0.08319978612017806,0.08218516265681494,0.08189225561648128,5.2762536394097665,0.10094484431966298,0.10266200328235066,0.011196207130740099,0.018688174418929192,0.08144541019516158,0.0741182387165109,0.0735650019163908,0.07479362767780584,0.6044626241799667,0.08196995879074244,0.08260931299537246
2010-09-03,0.033893887,0.07990706574035301,0.07981721189225778,0.07494128569553134,0.6883298880099944,0.08312326371427564,0.09991110669681139,0.013821283472590817,0.019121444371745813,0.10997901798996632,0.07229270140825324,0.07207860162403405,0.07106890717362678,0.22178912137362528,0.0734764272436968,0.08098910948980842
2010-09-10,0.07485589,0.07761285213029848,0.07777042921736335,0.06607721724360352,34.57112308005806,0.07607243313091779,0.09691442169691317,0.009471846066705147,0.017661798148306446,0.24282309929208462,0.0712038348744072,0.07109740777978123,0.0663375039416027,1.5363907422557181,0.07000079269952887,0.07948228573864292
2010-09-17,0.038311485,0.07440214339722229,0.07422071254544013,0.06195677968017071,1.7306521017037877e-32,0.0725513841763522,0.09199058247147653,-0.02570838516541052,0.017633657453763822,0.12364225650851544,0.06903876499940645,0.06890666286596271,0.06346067249006827,-0.003581903992283123,0.06795488603772575,0.07716067385500931
2010-09-24,0.03535108,0.07365160390277448,0.07388322118094737,0.06679366422716253,1.9216055221166874,0.07617483329602108,0.087022582892852,0.013671036675785508,0.006449141184804671,0.11344051167843011,0.06962924283944755,0.06976076008606173,0.0674366827935394,0.3615572684106565,0.07072662463289826,0.075836417289196
2010-10-01,0.032277137,0.07212985781601945,0.07211238467577125,0.05864892339858918,9.203262433154892,0.07011430382340592,0.08320836823167277,-0.0016527439757734186,0.004942576733092601,0.10458716563977001,0.06871402557193278,0.06876856773425256,0.06295936411553398,0.8002812072248175,0.06787357105557434,0.0741561006915385
2010-10-08,0.037425295,0.06930395514992856,0.06956807535203838,0.05580409943139581,0.2311939493225486,0.06512889476107137,0.07734489122830591,0.009329589865946453,0.007464583595378535,0.12137002362277284,0.06726392862400775,0.06747723348435614,0.0610658921424441,0.12436237310992865,0.06501095282397695,0.07133748777542344
2010-10-15,0.031719986,0.06642831325905262,0.06581414967716706,0.052533547115652925,1.2108888475330488,0.061952044867106794,0.060246871707857565,0.007256953720631731,0.006883593352150702,0.10248494709695603,0.06545696191698083,0.06509327659481948,0.05875382739308962,0.2848932915767137,0.0630543612758002,0.06241920348437446
2010-10-22,0.0362674,0.05068816030022897,0.051000701073934056,0.06257327701437813,0.2092609799833882,0.06300768882699002,0.0573464393775018,0.0023472262754253848,0.009382006953001109,0.11672741377146928,0.05605366815078625,0.05659462371370561,0.06243549912983359,0.11657778066253167,0.06271888709314848,0.060814831066396444
2010-10-29,0.053364776,0.04975457007974425,0.0497534695153733,0.059325390918721126,5.078622248079899e-13,0.06286732103483794,0.051539962920610735,-0.007421517296485991,0.012076940320509105,0.17139053318916475,0.05564396930635438,0.055196882843922414,0.06008624246974051,-0.0035494854524072196,0.062478782199900086,0.059295963715374406
2010-11-05,0.033213217,0.04765507580419761,0.04763320454678781,0.060019553036216367,9.568400429205133e-54,0.06260964465649574,0.04929196626891892,-0.005648213467151386,0.010753580903815124,0.10508760764538282,0.05450443584115333,0.05443363852553704,0.062259265138306326,-0.002608236136578726,0.06423042417783971,0.060964550005070194
2010-11-12,0.030164355,0.051080620561644155,0.050908379882937914,0.0882126792141301,46.608754457183224,0.07926611039198224,0.061670823275003235,-0.02030336388058185,0.01632409533974946,0.09588806350691056,0.057394703215132487,0.057271712998933653,0.08034604243096956,1.8090256780265654,0.07642398919373171,0.06696394969854533
2010-11-19,0.106450915,0.04814137400902952,0.04876374603253352,0.054789058894303314,17081.975108586696,0.06182807877396435,0.060625745484890234,-0.03144198040224788,0.023318811075478008,0.3453428404272762,0.05611795703711086,0.05649521279410224,0.06275232014175143,33.988755207814776,0.06628096588618955,0.0664494428335773
2010-11-26,0.026744708,0.05025707453297754,0.05034498762636019,0.08757694347399707,429244671996.5623,0.0976264795854565,0.06044136879864428,-0.023164100271482635,0.01744530041665908,0.0863599135899497,0.05830994349152282,0.058356458719637745,0.08265274853939168,170578.23166204846,0.08762513044348824,0.06771731493460922
2010-12-03,0.029979272,0.04761375221820706,0.04772039239909672,0.059322991159884486,45.92222580333156,0.06594294991890436,0.05965548547188147,0.006281915111535419,0.009920406577820508,0.09780211165029964,0.057217462043779976,0.057094461620865,0.06701665692627704,1.8233748324501249,0.06972679034483954,0.0667552090464882
2010-12-10,0.040168066,0.0442674132573009,0.04436642149246608,0.058236594631452226,790.0512185179257,0.06174792142800914,0.060434764997499515,0.01745925123241321,0.011187894036458595,0.13112210435942578,0.05473169752126703,0.0548134759399205,0.06564484469776305,7.323770595834053,0.06698253831946739,0.0670640386692282
2010-12-17,0.037755653,0.041433841922262064,0.04155296300999248,0.052633549168543944,2.400030406913144,0.06612244170197576,0.04757366943670327,-0.006366411719816778,0.00730860685687694,0.12288914305753586,0.05259504326147621,0.05268683095433843,0.060834007389384354,0.4042778769173946,0.0650886832115123,0.05575540953400502
2010-12-24,0.04311248,0.0510679188800695,0.05113278134384338,0.05471478469851409,0.055357184072267696,0.05442247984450192,0.0548960912947324,0.009630275074842931,0.017242017925762007,0.14001671496770346,0.059090832735654006,0.05935814377050454,0.059308348843415945,0.05976757850942186,0.05931612395202074,0.06107801579100592
2010-12-31,0.052551687,0.058800681519671334,0.07134081473664712,0.048220852405998514,0.04904383044378611,0.04930594080219658,0.04133335944925776,-0.0034561572564135723,0.01758396879778623,0.17204382955544453,0.06260073626806348,0.06890286161808802,0.05502350881274788,0.0554526551411524,0.055569139234291506,0.05200418637276609
2011-01-07,0.061342604,0.05374375165522997,0.06726582228040673,0.04178261624621524,0.04127196924271,0.04246414746118183,0.03598982653102016,0.004414161967103425,0.01864366870146431,0.20078083537680516,0.05895679218585746,0.06663639200053101,0.05053564408695342,0.0495934432400361,0.05101589637364329,0.0478197899275048
2011-01-14,0.028143888,0.0438221848013481,0.043290158305245345,0.0319774811314083,1745.3438262630348,0.03305929366947589,0.02574779789758314,0.03629241497859814,0.01833719193028228,0.09216660667427966,0.05432366700795641,0.053942192579507546,0.04386356064012389,10.944258606122755,0.04475771961368045,0.04002422032435904
2011-01-21,0.027579054,0.09895104525555919,0.1074954515871282,0.1084726952716664,0.15253388887517924,0.10556481894102276,0.09396799687446827,0.004973698082634925,0.008395384854316672,0.09007309564795066,0.0806162654523969,0.08436305988927005,0.08345034641759147,0.09858324201429342,0.08226221300509799,0.07830333743933592
2011-01-28,0.046601966,0.052496046773091616,0.06319341060850679,0.04042470527252802,0.04323328229668718,0.040011605670527556,0.041816300712033766,-0.0071922744454639975,0.010443588728383144,0.15222278156211558,0.05846966696540494,0.06430156838388473,0.0500669246864823,0.05150744309200018,0.04985100472122917,0.05165897436192981
2011-02-04,0.025918322,0.05037789782145407,0.060772089076952064,0.04777162745741146,0.04905957656581557,0.04786640796251184,0.04278975053334648,0.013055309012148353,0.009025975874837748,0.08452116710170215,0.05755625335302262,0.06373251878208397,0.05467313446585056,0.05516972071057347,0.054887398092237055,0.05296693979640649
2011-02-11,0.037088655,0.05323346961005569,0.06650079701466867,0.05329357002361392,3912.797052420685,0.05184447638745605,0.04190021930700413,0.005828790381118498,0.006110406420615012,0.12145510409748492,0.05868465978538878,0.0662905559359902,0.05787309992997956,16.194455888581327,0.05689182017561051,0.052060711758337215
2011-02-18,0.023470813,0.03905571128659542,0.03875561753788611,0.037193527740769776,2.6033664888261163e-46,0.03651382803989716,0.03073831364408438,-0.008572806067351113,0.010574732735116726,0.07689754253845936,0.05066183400363867,0.05410140913411058,0.04752346977799489,0.0005877904319857094,0.04725120142391148,0.04392220599785805
2011-02-25,0.025371794,0.035706410294730255,0.035702462250063724,0.04883901710193477,0.04616365267117046,0.04901624977951083,0.03212056008986247,0.0018301336593937734,0.031223873372226277,0.0829433009256547,0.04840515771832136,0.0483631474179814,0.05486171948030424,0.056818035763670845,0.055054567950197815,0.04509562799960531
2011-03-04,0.03548526,0.03219691262019619,0.03239381953051129,0.01877126420150797,0.023692687077693706,0.029001590407779356,0.02321605999813792,0.0010965164483880407,0.035645181513176055,0.11567736688814739,0.04591609938566708,0.04589945818193488,0.03529417291119205,0.038742280384103905,0.04178804378610112,0.03857920580586827
2011-03-11,0.026518613,0.020377766499042386,0.02277822255315611,0.01468999525220933,0.017297751274989847,0.01652314566978583,0.02055115422375379,0.0170232042454046,0.040137060767933254,0.0862494484812182,0.03740767806396351,0.040081319797196625,0.03264020656819251,0.03378907551166676,0.03426507692339622,0.0369658101103207
2011-03-18,0.029616488,0.0203534471644677,0.020247915207077232,0.013867931631063797,0.017887606691421316,0.05646158492325346,0.023108512358522577,-0.05404727690614619,0.03937298385179179,0.09685564507170472,0.03817945081519347,0.03801714126070668,0.031628461806117954,0.0350309009608869,0.06117424037184691,0.042708628181369133
2011-03-25,0.038959697,0.18661944067724917,0.2039283706096897,0.17513863554548784,0.2417840528015476,0.17240741403611765,0.19585712307173778,0.02508086161178147,0.022430993367950434,0.12772345901336404,0.11723972862462918,0.12299455188244894,0.11026899869236986,0.12592713018784607,0.10925016078348072,0.12257055329865957
2011-04-01,0.01863829,0.06388267131291508,0.0636298750506839,0.0742920442366212,0.0536897297600237,0.07403740475956706,0.06955036581639686,0.033266756642234885,0.020357905901145345,0.061519648776972746,0.07065583827379461,0.07045802331632382,0.07081383033199627,0.05854556809678016,0.07072853221952889,0.0723963081033241
2011-04-08,0.034242906,0.0685777959830034,0.06915723800336226,0.09422424884253852,0.09769222105981966,0.09257912233048794,0.08856324098089736,0.0012507764452642789,0.014463620136402082,0.11205785684687329,0.07176979787023234,0.07190595790539292,0.07904885530093403,0.07930982278315298,0.07849542744644115,0.08085258499116818
2011-04-15,0.025394,0.05848367326902919,0.05844490399276813,0.034725582130342304,0.05650203766889083,0.0348295506333258,0.046734684080353014,-0.01583908340774398,0.015440307003179566,0.08285810393519114,0.0666256312231349,0.0666064380028928,0.04811382599088872,0.06498532793651754,0.04801651233030205,0.059104242691368186
2011-04-22,0.02770339,0.05466176434189033,0.05457054414009543,0.06166624645325192,0.05477990681961366,0.0608634005665043,0.05194626551523536,0.0070505471374677775,0.006346993460571595,0.0906097090455609,0.06472737723834307,0.0646747699336851,0.06481232834966381,0.06443624143103975,0.0641138969208822,0.06265340850355058
2011-04-29,0.03918334,0.0399493339791043,0.03995029889608244,0.041390108797555544,0.0,0.04141958690244506,0.03950634698481331,0.018915649495534037,0.016791593298452395,0.12783484129196576,0.05237069739850088,0.0523717513180366,0.05318844319216949,47081.65653137329,0.05317730962914701,0.05506771926394999
2011-05-06,0.023932498,0.03893238710860634,0.03893273768725443,0.05972797116609476,5.584021283439986,0.05936457453069065,0.048231810127667446,0.014391257524708934,0.01730684118202487,0.07783350916313932,0.05152943012323728,0.05153311521428285,0.06418796691945157,0.6187082432044463,0.06402045528095282,0.060908139426034937
2011-05-13,0.016758196,0.037701360856314356,0.03770275494829258,0.051607127935834336,56378.41354102412,0.05140230512983158,0.042145346405204835,0.021546985684829156,0.021470219453540895,0.05388371756364422,0.05094355392118368,0.05094640947073509,0.060352283857056425,61.37601885576166,0.06023977608093749,0.05743273036736993
2011-05-20,0.034809638,0.035784510989459055,0.03578969701704505,0.06523373511851403,0.9964587773371809,0.06396667148726831,0.04959112935539241,-0.014774373258597429,0.011502486432216389,0.1128317753323664,0.048789888245890846,0.04879100199867604,0.06732731144473475,0.26263935938904553,0.06678558113999034,0.06150474294964518
2011-05-27,0.022548089,0.03421358679412319,0.03421198451593866,0.060212037185755206,2.218912442854001,0.05979000247363446,0.04522323285502422,-0.007469856942400543,0.020439386024651292,0.07252211995272158,0.047616384794171275,0.04761196340061126,0.06513037313301269,0.38986239771335796,0.06481772206052107,0.058661249204699104
2011-06-03,0.031458057,0.031327831813556424,0.03133561982909466,0.04708301454623152,0.9648246794480937,0.046946565104880295,0.03585575375950604,-0.029551795461896013,0.020465461893027087,0.10144948616163735,0.04538960390404103,0.04538338008062172,0.05738852459623458,0.25600353076110766,0.05724344551355174,0.051887014264154825
2011-06-10,0.039214,0.032361402560238756,0.03240205233820802,0.08928857243591222,0.0888992951742284,0.08580584072747474,0.0597102439923939,-0.0034181669211466037,0.01518177052601604,0.12675874306380505,0.04589092613261064,0.04582029962988864,0.07878256361043032,0.07851764710410487,0.07693694173332814,0.06587902717168419
2011-06-17,0.026693216,0.029756118811329856,0.029682633169599657,0.039074755365266084,9.986085764285326,0.04077930946589854,0.03365391917749002,0.020336044401105813,0.016826095234465235,0.0864322028823116,0.04405047033301471,0.04393249477358816,0.04933720420592345,0.8591050828260481,0.05121433071864676,0.04758445737298955
