Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2011-06-24,0.029102746,0.08752709294702068,0.08873120129584193,0.09558326687597563,6.415393247871479e-134,0.09028162775230877,0.08752615306256939,-0.012166219035181669,0.03289487181989235,0.09136812897429333,0.07961836445769332,0.08062810709697223,0.08372102080505861,-0.004853628830652996,0.08135792745431904,0.07960842206717123
2011-07-01,0.031052481,0.08797321488221342,0.08464442655138217,0.09397234182774715,0.08964859787791428,0.08965003686010455,0.08861611316257481,0.055382827200180174,0.03163662351869981,0.09722121368278673,0.08205529710712493,0.08034669090820033,0.08470927837333113,0.08295549173955412,0.08324527002191599,0.08317820909625086
2011-07-08,0.037871692,0.0963111293874849,0.09716586727550841,0.10253727360551598,20.38303534448107,0.09753997444572145,0.08816295538847646,0.004772045327664287,0.03607479056105257,0.12006557893168668,0.08722452296774835,0.08876884764567076,0.08942289079375891,1.2362863529665444,0.08590723262190958,0.08392344843639923
2011-07-15,0.029620742,0.09523876594284601,0.07784902824821595,0.09903807656672639,3.612673947384682,0.0968222469496773,0.08682532253605264,-0.016166034990595435,0.05417155869315737,0.09330233852782595,0.08730382129364772,0.07680177591119813,0.0885358301360982,0.5275068388319815,0.08614358914524776,0.08354185770796999
2011-07-22,0.030408312,0.09343878419748361,0.08645975939148456,0.09800334023131725,4.141873480393633,0.09488527489804852,0.08826570404248744,0.03453799328406815,0.05459541258388629,0.09564282156754365,0.08574789362366018,0.0809432594880795,0.08744610271015958,0.5610215401766471,0.08479555104890696,0.08357791051630295
2011-07-29,0.063165046,0.09334215151589183,0.07986181119452074,0.09358438977461705,0.06845028327641965,0.09456518531841626,0.0886331539940651,-0.05122862418749641,0.023512207577496905,0.20260793956399975,0.08410114581133044,0.07661921897116292,0.08420685479350115,0.06654506621106471,0.08352062162341348,0.08187286376310297
2011-08-05,0.030673157,0.09697346181414027,0.1366321438217037,0.10555407179742136,0.05753944474727472,0.09828912688094643,0.09145674105031903,-0.09329250135921185,0.04653549764485254,0.09660987268087126,0.08613408677844486,0.10126418197648772,0.09027516716174239,0.06026660820003447,0.08617041524849015,0.08296133053651583
2011-08-12,0.034594823,0.11034722097828377,0.4453484538294857,0.3076232266338345,0.0520769674567593,0.11066859103033057,0.1753289443409936,-0.061246621439287274,0.03599833429432472,0.11030346188055482,0.09666990491041873,0.18551315487838538,0.1552714778925952,0.06163053595116859,0.09575083319602254,0.11788441524031656
2011-08-19,0.03489089,0.1505167190961104,0.2401386478293773,0.22169247625079402,0.12944215820614777,0.11359558937362062,0.15050148425980395,-0.038193732549576254,0.030186688844808567,0.11245731160666995,0.10632290180553632,0.13437152654913,0.12996726611466922,0.10040622713906945,0.0957255716806966,0.1063080820341567
2011-08-26,0.048342377,0.11623327653773491,0.14512015654591542,0.16045099199672064,0.11867030336610572,0.11889734005996072,0.11623199315168048,0.017121075898066884,0.04262923886985728,0.15709487598129704,0.092163178310513,0.10332173136424175,0.10922602395927378,0.09501300043674404,0.0959133917063006,0.09216346123459135
2011-09-02,0.035292074,0.09526121496939435,0.08711052622371723,0.08344852814500218,0.1045283354643434,0.11138821338762263,0.09526239920433767,0.001850063988348527,0.06676950094821928,0.11504323834136601,0.08292796092816426,0.0796192036742226,0.07800340003083339,0.08829734569060718,0.09229691298689904,0.08292721033497198
2011-09-09,0.037247226,0.08909488263231392,0.08457859889951592,0.08123800888935355,0.09278235393477212,0.11188678740949413,0.08908542244517116,-0.0447318090715596,0.06794446967114152,0.1210712238587145,0.08096849139618795,0.07929557939869505,0.07778116084820373,0.08397475045315261,0.09442165208843152,0.0809578571472857
2011-09-16,0.035321232,0.12600929434121208,0.16742430188006796,0.17701073722100738,0.1173784866917501,0.1147060335724551,0.12601297413891566,0.05849983350862864,0.07203719623638684,0.11429711527972254,0.09611672578759652,0.11118356344616426,0.11489747454235479,0.09419117371443109,0.09466494719734929,0.09611686221288451
2011-09-23,0.042001825,0.14529555869831437,0.08797159542923286,0.08241733850683147,0.13091528910090092,0.12820498363050292,0.1452779000981834,-0.09826196234969586,0.07903197561092846,0.13633180309982454,0.10124578588353476,0.07878725432757086,0.07627076969475512,0.09693779197665542,0.09773309679511342,0.10123298209147205
2011-09-30,0.043572165,0.3521105204948127,0.3289988187237586,0.3497302925444687,0.20860626915993372,0.2288905929464987,0.35209094633795596,0.011001942111442897,0.03294135919174207,0.14058598671623815,0.1607439901108696,0.16350417348813256,0.16884545539227463,0.1252393226514904,0.13090520977643774,0.16074824291746817
2011-10-07,0.03437054,0.0997699544289168,0.26514929929974257,0.11570549650120845,0.11716756902492725,0.10565373246041464,0.09977505806989508,0.04980016687024991,0.028289989849235433,0.1117813453820821,0.0849355720222284,0.14613804097678798,0.0963023735442221,0.09396936941925806,0.08861861215497598,0.08494423055926399
2011-10-14,0.035173673,0.1452516370979971,0.23916699643801465,0.10559310206439992,0.13955402389974464,0.14136232409412278,0.14829165434382804,0.08377271099154182,0.05106810852923979,0.1144757833465949,0.10250112732942411,0.1391128919684933,0.09135325623446729,0.10217699245355463,0.10250979766147139,0.10366678740309981
2011-10-21,0.034373768,0.29723031958487717,0.23317657118298218,0.1963124076540221,0.23278562757380444,0.22062512965064163,0.3093733655652518,0.019819652534894594,0.04039808968494677,0.11173104517089673,0.14465631713358346,0.13465508404858112,0.1254764480990205,0.13226548970151056,0.12577468036327566,0.1483910607846025
2011-10-28,0.034534946,0.1076523925071845,0.20450244247930868,0.16506137037692173,0.12510337003341265,0.12112662092643121,0.2469130487671319,0.02942623001656175,0.04588767850626797,0.11127398075407599,0.08774362677797087,0.12888994221152447,0.11693495476279406,0.09629362570066345,0.09431051510057152,0.14123876677589378
2011-11-04,0.036409657,0.11621269564807482,0.17800466223659367,0.13991536128957924,0.1253989350298639,0.12563111320418266,0.2335502568888404,-0.04086804638384045,0.050849750252067435,0.11786706815655242,0.09051787508353294,0.11867198446003996,0.10646828389637437,0.095522856371456,0.09538501029422473,0.13586132402788123
2011-11-11,0.03689165,0.14954472723117426,0.18580865369212346,0.17499865847303508,0.1805731448530286,0.1528989816320433,0.16069659963420901,0.05430952373918263,0.07010514765295132,0.11925532797836787,0.10180917183811056,0.11890370391554123,0.11772238991470059,0.11613288403796483,0.1042348693501003,0.1061719244550828
2011-11-18,0.048381794,0.1800707457620976,0.17476172990142316,0.16530256442597618,0.16162827273256075,0.16893916545264312,0.1904180680449147,-0.0295887662533465,0.06445955053644666,0.15712581509376364,0.11184534686964445,0.11576539039508527,0.11579907127697274,0.10737724654118139,0.109699906526907,0.1159855819235197
2011-11-25,0.040261503,0.12550173219908242,0.1666412865684464,0.17543329058050916,0.18046639962961972,0.13653405766502255,0.13876235230489983,-0.06134415793503578,0.06522982605284311,0.13062057339394542,0.09274185580384685,0.11103931208203041,0.11759679741945829,0.11549588715347227,0.09794419532238294,0.09815564998750624
2011-12-02,0.059425753,0.20559522973237523,0.20956918012778997,0.23738580874411142,0.20234276088400624,0.17845055916238503,0.23677899232484967,0.08847759214317863,0.057163652552563046,0.1934392445340365,0.12091700659724004,0.1219885624164671,0.13532200821701112,0.12000021992066591,0.11146520612391987,0.13082853865893096
2011-12-09,0.10751672,0.2807493415110329,0.20038027706365028,0.22544591140349177,0.27555710100442643,0.2591707267007908,0.3838002252419684,-0.0013666596552486254,0.04214654155718772,0.35094492042392395,0.1372268978984366,0.11632439843625568,0.13038494129658723,0.13607899091175296,0.1324588857903471,0.1592553713725154
2011-12-16,0.035240956,0.23566214578343556,0.16945010445245776,0.1840690924702088,0.21133237603580515,0.10984023917886113,0.16186422884364024,-0.03450541705316468,0.04976378216438786,0.11447662360627177,0.12472248367057925,0.10654768720160802,0.11714596228156429,0.11883882732052989,0.08585813360608509,0.10303429307952224
2011-12-23,0.04072173,0.21587014673714658,0.16997492492794394,0.1828953931410595,0.1958757174836964,0.16062360448223414,0.1778114892470852,0.06521074759563739,0.05131698478344789,0.1326469009399552,0.1192373625775064,0.10696506867394247,0.11106957664296163,0.1132513392995272,0.10139827602900667,0.1074071265249545
2011-12-30,0.043708738,0.25102337313293543,0.16310172165693093,0.17287615962261704,0.24034718101392336,0.23259179339414668,0.29159701670339633,-0.005319181714720678,0.04284389633912334,0.14279329021914683,0.1268856020782683,0.10345847646220392,0.10753935942834109,0.12426629584611186,0.12101557385792328,0.1363777258723927
2012-01-06,0.03667522,0.2006293678606535,0.13348808821331512,0.1435726094360842,0.17739532985136022,0.08749234669071533,0.11558375242720023,0.06228598226097759,0.042418402401091564,0.11797812003972745,0.11315112636416641,0.09390210715775138,0.0985230897695326,0.10625932033960872,0.07256265909877825,0.08457856264581289
2012-01-13,0.044655517,0.22647931989144435,0.13049563996266877,0.12380992606717639,0.21425167883725238,0.21370471362933244,0.25796689836765063,-0.03856941590723251,0.02825774088702675,0.1442479393430401,0.11966513256340958,0.09177083540745,0.09035773017598649,0.11654093973429712,0.11643095569581244,0.12746700498012836
2012-01-20,0.04768313,0.21494115011180562,0.1591157300463472,0.17056234978457613,0.21195055628806614,0.21042328887770856,0.1941795707556364,0.023421475038560402,0.015456695214996746,0.15295343116274293,0.11681432328398021,0.1022057635824767,0.10662001419796541,0.11611840541149493,0.11569529524757924,0.11003463239361039
2012-01-27,0.035776302,0.18124220338556726,0.13429388272714926,0.14086763741790673,0.179985001401362,0.17708819515538604,0.13433457943323657,-0.0015275301402533081,0.016061800812409908,0.11483870054408955,0.10704847711641068,0.09331246818499786,0.09658908418733674,0.10677247277272035,0.10591517807784971,0.09097321069532467
2012-02-03,0.0352555,0.13902965184015506,0.1122032395171792,0.11346183804016724,0.13306515760390972,0.08924325223994325,0.11064396267906008,0.018928009885518904,0.019462145866168828,0.11296229961847987,0.09337844343747212,0.0854261784330318,0.08666649545284529,0.09139931713526175,0.07312382383806285,0.08237517724023403
2012-02-10,0.034356136,0.11688398000909941,0.0939534797608443,0.0899596508693642,0.11280087383674749,0.10405803659869765,0.10833344673736994,0.03560844587362677,0.020336189461409446,0.11024282807795091,0.08516414897666331,0.07814094215517944,0.07714157408999016,0.08345191765831231,0.07887765871731574,0.08131450692973669
2012-02-17,0.035593066,0.11768661294412411,0.08940968540396442,0.08562304005787906,0.12134202191196061,0.14067752062495534,0.13675477975587363,0.007211551309301623,0.015418580278995684,0.11435566902255269,0.08468886565728279,0.07526046205591264,0.07425334347719895,0.08615790088571149,0.0921548599123625,0.09143174614024766
2012-02-24,0.041226808,0.10326163310173558,0.08761870357085359,0.08275880723144231,0.09806191396899554,0.07991439323183944,0.09678298241600558,-0.01059481664464279,0.017865363537295596,0.13170521655814738,0.07811544618013695,0.07356016146937162,0.07158637469125834,0.07589137405613389,0.06749822022010286,0.07512496395588088
2012-03-02,0.045415964,0.0950928750921607,0.08240559801587531,0.08349935346968287,0.09372767053813102,0.09303251861212322,0.11852653363444271,0.025099900489661042,0.01272794063410501,0.14449644697319625,0.0758612242408386,0.0719286195536288,0.07278559645407345,0.0752058419109605,0.07510515841860531,0.08533251306820709
2012-03-09,0.054681703,0.08495926466368824,0.07397554481162186,0.07259601193051232,0.0889218535540686,0.0863015804298009,0.1030461192758815,-0.0028368560074478744,0.010832187718162196,0.17564309477369577,0.07089271214303715,0.06732101852727537,0.06691540198458917,0.07246002386829437,0.07094101106604879,0.0782596369912849
2012-03-16,0.0493943,0.07305659872241474,0.06454510198897521,0.06369291005568344,0.07477325746602947,0.07411471008686013,0.08797077124505404,0.022241276041670144,0.016110218605416157,0.15788049942350038,0.06572234708758255,0.06308613362052894,0.06329878962174215,0.06649607166832727,0.06616944099221712,0.07237570191956713
2012-03-23,0.03862846,0.06738867828486451,0.05742347480565363,0.05553460323235874,0.06907352832236321,0.07114344134167168,0.09232688132389207,0.010594362066639551,0.017996671397550467,0.12325016941388849,0.06228207855716211,0.05909516800965414,0.05824494481049564,0.06278151324360705,0.06371801906424625,0.07387883386004739
2012-03-30,0.050353862,0.05962538196353707,0.04956797364348492,0.04446444944473841,0.05773607054889927,0.061936176923804834,0.08047436333771335,0.002973746969305413,0.01844134718374436,0.16100891845111215,0.05857602274883925,0.05477759796997841,0.0522693166985268,0.057072158805365064,0.059835662170254336,0.06871948835314683
2012-04-06,0.03030839,0.04989500642990473,0.04401389174237535,0.03542393078177808,0.04260703547002428,0.04593809015123425,0.0745808578224156,-0.016118169420272555,0.024223017559169967,0.09607329451945111,0.05211728636698001,0.050668848706506626,0.045598926826245965,0.0472369981292481,0.049525559373239186,0.0654615465844745
2012-04-13,0.037241247,0.0563163472832572,0.05632644993910679,0.05555602928401839,0.05401735565172311,0.05751475343946974,0.08946129790214594,-0.028967134316960852,0.023213274756897568,0.11815654401588704,0.055973018969248944,0.057896806488111546,0.057764120669571116,0.05451082151475425,0.05598691637507619,0.07232018891536458
2012-04-20,0.03134359,0.07761208399012975,0.09198595688430838,0.09563956599447435,0.07747521106180125,0.08210610476058434,0.11831076481336388,0.011876624593047502,0.028938369309393752,0.09892368991984345,0.06711965636538979,0.07561444112347199,0.07733837534464867,0.06670671081644233,0.0689152646788573,0.08414903473737163
2012-04-27,0.040142313,0.06414343698994297,0.07528549506559247,0.0746479313430071,0.06362218480713128,0.06648154086805881,0.0746723161090632,0.023338282959633805,0.042511979529853125,0.12781297671015152,0.061808986158181735,0.06859718930717032,0.06870825478825521,0.061399489127928766,0.06299648280385955,0.06672348989749657
2012-05-04,0.038492285,0.06370595834623369,0.06664607268388964,0.06374586262722085,0.0647705428025747,0.06869687339458674,0.0840115586580027,-0.00973577868234532,0.041781774635711304,0.12296092708350921,0.060791089291417,0.06374791210339896,0.06259604670999304,0.06081135046612679,0.06323415890202484,0.0706264061733987
2012-05-11,0.053477827,0.05938764532002546,0.06427343046274496,0.06842216397042561,0.06181175055074758,0.06533582770202463,0.07426010660217523,0.059459279376300245,0.040969146831460704,0.17129530364004614,0.05893941700254805,0.06290546056762902,0.06528025512111221,0.059916551972358255,0.06183370877258385,0.0660441356561079
2012-05-18,0.029602392,0.12034055499419505,0.06252397626084549,0.06444945864568312,0.1178557587693091,0.11288471826698418,0.19547221795993633,-0.039168035549126845,0.03355272827943086,0.09382169495709275,0.08387894178563243,0.06015588421564745,0.06154600794137541,0.08256561195529023,0.08054100786173535,0.10867783292633591
2012-05-25,0.044673916,0.14541604749035725,0.12427739314810644,0.12190293449453077,0.1529717298045007,0.14676717071687706,0.16707558388076074,0.015627055999868578,0.017575905950829453,0.14185040138463229,0.09319165843213462,0.08737287495787077,0.08640481508601335,0.09529644165903829,0.09281406006437903,0.10029384529983759
2012-06-01,0.030774085,0.11389113654311324,0.10174195494113418,0.09685699222990289,0.11684192458654696,0.1134872239604709,0.08756183477557739,-0.0022496853673743544,0.018318609864805425,0.09697471030246561,0.08255955540770792,0.07927460933417761,0.07697049379822107,0.08278489276067384,0.08164318261061103,0.07147714269553988
2012-06-08,0.036374424,0.09378449602492928,0.0890263875946723,0.08720396953015207,0.09372780782508303,0.09248726053754108,0.07939156939803332,0.04060575685832335,0.013610212072709698,0.11542903003103405,0.07455620669004653,0.07424181884233064,0.07340752867922355,0.07417520202834975,0.07338832134998306,0.06792400710045123
2012-06-15,0.037221156,0.10600627371608567,0.08057681840288987,0.07362791140166076,0.11160921966671034,0.10994523998541796,0.12802861659988163,0.018215406832665426,0.01394516447605947,0.11833757287757382,0.07909749806646243,0.07005536395596405,0.06683312611092017,0.08091884534785077,0.08040382764491989,0.08712377721472579
2012-06-22,0.04658211,0.09258961442551472,0.07264203964171205,0.06206238683317039,0.09704192301859389,0.09630897857795201,0.08276608930626911,0.008037290782671569,0.012814303353874472,0.1483655731495216,0.07374751537838571,0.06657502453874792,0.061470875784363034,0.07548342970553037,0.0750095959626005,0.06920214352549217
2012-06-29,0.038371693,0.07801890363905467,0.06599812874726255,0.052766556759607425,0.07819260994856726,0.07850228341323243,0.07260063938041557,0.021465839664956743,0.012828294496527648,0.121805467714253,0.06784707581805016,0.06359900773653969,0.056851006539665266,0.06765391628625061,0.06808488231156865,0.0646789179723625
2012-07-06,0.04956577,0.07280695074835013,0.060846149940489515,0.046796249517670106,0.07426405318157368,0.07693984405248751,0.0796193558377674,-0.009529781674049609,0.015339045084325724,0.15849755299418095,0.06496905211438687,0.06070423201496309,0.05353674937684074,0.0654286475914084,0.06716804017702405,0.06779058182518083
2012-07-13,0.035381798,0.06805820027324383,0.06029003719684469,0.053765821721261674,0.06975568052505808,0.07106071674756467,0.07525964266170192,0.0031174858854261522,0.013263686050361913,0.11224052992609998,0.0624340171900178,0.060337330418386674,0.05722758459686057,0.06273332127122914,0.06367821869750187,0.06548366449449014
2012-07-20,0.045060836,0.05895616225868599,0.05366047679354891,0.04441937370418041,0.05393604581969838,0.0549940158440316,0.06256520409992498,0.008266249403312553,0.014307137952184452,0.14363068239534044,0.057784622531677335,0.05656420960083479,0.05138755423124363,0.05404099590716821,0.054669082871719066,0.05929301078855394
2012-07-27,0.031564135,0.051525566252194024,0.04721746995656639,0.03544312436267779,0.04173533350066049,0.043781986743604985,0.05718451943807376,0.027404505794681455,0.014986888344233265,0.09955537004981851,0.053679433857399116,0.05303408856926036,0.045769593499034825,0.046904180470115915,0.04831582884379301,0.05621067441862193
2012-08-03,0.025449103,0.05898944898618108,0.045182739880456665,0.034894361437124204,0.05315492950725798,0.055759071226387326,0.07558847928219435,-0.003409855284763008,0.014007482495378299,0.07983199948615019,0.05668167570982598,0.050821015375226264,0.04427698404971718,0.052752994152039656,0.05403680370444076,0.06461580032349729
2012-08-10,0.02790144,0.052120476173668336,0.04024231256833574,0.03475428685670621,0.047275785764780205,0.05112712750744862,0.05712389349165452,-0.0024139808441567823,0.013973217438787693,0.08719866556253442,0.0530919482169905,0.04814918059289294,0.04473596188798428,0.049590958590363145,0.0516506450635537,0.0555514731958209
2012-08-17,0.026803032,0.0456143815724034,0.03368247515232703,0.03190384228457646,0.04125500324407877,0.045744064610027745,0.05194281331532378,0.01618250384539799,0.02693742391858119,0.08378731002015379,0.04962859652903945,0.04403059916079201,0.04295632177293963,0.046006651877638645,0.04848733684291709,0.05286634832756034
2012-08-24,0.041592427,0.04113210798462525,0.027183036684916635,0.02494905299058766,0.03675962862199249,0.04100199521948107,0.04760860751315206,-0.017996840598679675,0.026704463904429196,0.13216847685873215,0.04666068922660745,0.03893654114922945,0.037470444369265096,0.04283418580576988,0.04573050182457803,0.05012448512834873
2012-08-31,0.049089618,0.05499608586535478,0.04487798374292673,0.046876938568964216,0.055393107272918046,0.06057035828325975,0.07201542837069651,-0.0018176345553655437,0.020344637267988755,0.15632640890245644,0.05600325892985149,0.05210225283915681,0.053616117713344354,0.05523746535480996,0.05818925888009234,0.06407791636475813
2012-09-07,0.03569716,0.044616475993342446,0.03731131251287774,0.03995795978266955,0.043429501886544264,0.048325420548220664,0.04606395621447839,0.044864759283051114,0.022501751569964958,0.11353107651419929,0.04998156520323716,0.0476046267569152,0.04962987244529371,0.04860455695044348,0.0513114789120905,0.05025440061528039
2012-09-14,0.03252235,0.08755296980911488,0.04012381797067776,0.037762549603883706,0.09072387007649059,0.08965218407117591,0.11752756201505012,0.01172069897061423,0.010052065558103238,0.1031687862580772,0.07099264667122948,0.04839085111711977,0.046985123992205564,0.07136140069808478,0.07086608073484697,0.08279712842320615
2012-09-21,0.03253717,0.06704392721066377,0.034817926891836375,0.031174393169853213,0.06359789711770712,0.061679840077512774,0.05365979863254702,0.007422304581542694,0.02661319953933726,0.10282318985486669,0.06107572457087099,0.04459370898958577,0.04198041419008491,0.05868193119431617,0.05715465197947393,0.053840902033853444
2012-09-28,0.086422466,0.05393753822262326,0.029533617165332843,0.023824705298764695,0.04613810452025228,0.044107749760583,0.046604882718601276,-0.008760347343760966,0.03136447867583204,0.27784707904568434,0.054344538484410496,0.04086196021985604,0.03645229037007239,0.04905790932373279,0.047619504566863896,0.04968514010454288
2012-10-05,0.030927202,0.05237419478485224,0.03264118682846608,0.032027767571993396,0.048226911504719784,0.04946785687365022,0.05429680067342921,0.013111873194926016,0.03536048363008576,0.09764029886432896,0.054635074809327985,0.04379611406754697,0.04366401826372734,0.05121310993644539,0.052123306463695,0.05507423779391752
2012-10-12,0.038714785,0.045050060623746446,0.028161458944176588,0.025574290703853846,0.0394473305589362,0.040825864142429384,0.044561924465702826,-0.04597180728160222,0.03237988216643517,0.12385199810231035,0.050299081406170496,0.04001504980362634,0.0380920160548157,0.04555531628293358,0.046317542820754516,0.04915466819179983
2012-10-19,0.035548348,0.10567864049677482,0.125629100730473,0.1043931045292964,0.10062065786296667,0.09655823168404946,0.1513500015472081,0.02556488825219505,0.03642179408719918,0.1134297124841514,0.08026685739533056,0.08948141492891694,0.0819438174549175,0.07782717353386141,0.07647168862461118,0.0964522145146246
2012-10-26,0.03797481,0.09342587058171256,0.10070109545008908,0.08039210324030499,0.09617336042681324,0.09354177984596129,0.08113829110012136,-0.03569705621777075,0.029747234383481515,0.12170419575886111,0.07554577625600242,0.07967590890865553,0.07131003043340547,0.07601334520801323,0.07489007844748802,0.06936284827063804
2012-11-02,0.031738285,0.11492933404323753,0.14073508777926624,0.13804500058905783,0.12379320775613001,0.12053960268420459,0.12086704996148785,-0.004402673017717351,0.039995226883303134,0.10126310173070208,0.08383681643736672,0.09504882845950217,0.09440580047845758,0.08659259295467919,0.08595559300397879,0.08615267556412187
2012-11-09,0.05338771,0.09011748742154267,0.11519748925102614,0.11807053576152626,0.09583359551768472,0.09324973388027921,0.09096118314552011,-0.0577956778557982,0.040451529505914983,0.17199595227289627,0.07360860669562543,0.08541968088102296,0.08663502955916826,0.07563857240061968,0.07486086773303752,0.0790235012946483
2012-11-16,0.03495442,0.16544814501705155,0.24186700984738743,0.24449692291221375,0.16669843525373795,0.1534049539646685,0.1838275876666609,0.0076206295427851956,0.019426612608901873,0.11156123189079903,0.10195184196060643,0.1252139471992412,0.12636173881674606,0.10196066189324508,0.09794957392287612,0.113335051487137
2012-11-23,0.036671445,0.12193751924557829,0.17742225663494401,0.1704724769586395,0.11613463995850029,0.10934729737469054,0.13991752631332832,0.03806831659505994,0.022752802683964197,0.11831740703601491,0.08716173020713186,0.10721637907767773,0.10519057993716942,0.08451753405900514,0.08234392883237572,0.10029679833532842
2012-11-30,0.03309942,0.12396131035617991,0.14733337688895573,0.1333329682818197,0.1275892209360231,0.12348291217306792,0.13794960741138462,0.008087418388603052,0.017742497911990868,0.10656581603498178,0.08745424744058466,0.09710873784832294,0.09240458513986873,0.08845535559080091,0.08668171592047282,0.0984017628529008
2012-12-07,0.042928234,0.09724961527546683,0.1188798803437447,0.10231799882531416,0.09391301645179961,0.09011805175473821,0.11028916247425549,-0.008493441603651064,0.020015938171703957,0.1378133699130727,0.07698631055071314,0.08657367575077383,0.08044236980170219,0.07497378508434414,0.0734334212755104,0.08823643117562488
2012-12-14,0.03997602,0.08201950146662032,0.1022292806832697,0.0983902880169359,0.08208358613889163,0.0795872546271403,0.08789134708150158,-0.01164354918019006,0.036109719224381887,0.12803922640226978,0.07036848390259136,0.08020789932814515,0.07902199167253655,0.06957217527835712,0.06865024103521847,0.07842820708269663
2012-12-21,0.03220373,0.0723717758917295,0.09169205829286554,0.10017527742352579,0.07605422186050477,0.07478569771619388,0.0729104687596221,0.02696021920461833,0.04176898202339807,0.10304640398812617,0.0660963314075353,0.07611595224001683,0.07997395050066985,0.06701500861900471,0.06663858498281114,0.0705673461903573
2012-12-28,0.033318605,0.0706084655793921,0.07807159222811777,0.07910170124941493,0.07815957665177693,0.07781939602395722,0.07011233117223827,-0.01714612778962188,0.04291268200236317,0.10704172806410021,0.06425682459069468,0.06955076891118966,0.07059193334856641,0.0674212867023644,0.06730184616458451,0.0666249673182252
2013-01-04,0.03664175,0.06949277777373887,0.08045584350764028,0.09621112929895621,0.07967430670903852,0.08217122349974279,0.06618325544544437,0.06001400170349935,0.03940879519066954,0.11753241358230132,0.06384948862046565,0.07100351022871268,0.07813634550654928,0.0682759954202861,0.06948914930696178,0.06494825892845667
2013-01-11,0.028962862,0.13730073609347962,0.07264627674986684,0.07768396567169342,0.14784127312177026,0.14444755330832723,0.16743468885296198,-0.03133460189904458,0.032265977811816504,0.09230638260273383,0.09020328276347726,0.06608394439598643,0.0693696478837468,0.093486575960348,0.09245736512012329,0.10005570879948447
2013-01-18,0.03780641,0.14257084695230962,0.10084337517884841,0.125221783119141,0.15995890631431015,0.16234672699614916,0.17486096135288748,0.03420462257434176,0.019526960375684067,0.12038560625427092,0.09206715117350583,0.07901691199153288,0.08907341015394589,0.09729523106295672,0.09834584314446385,0.1017171041115093
2013-01-25,0.04787978,0.1255292277529549,0.08911916334835347,0.098471293017523,0.14362296442267442,0.14865124172362504,0.14409382623226943,0.03823555882869645,0.016903680446706478,0.1535546505852853,0.08527431216553533,0.07353271578704898,0.07839249795196487,0.0917571923863931,0.09344789668881698,0.09157777138599675
2013-02-01,0.052447643,0.11972787558371398,0.0755960413596021,0.07436564281114541,0.13958917176761484,0.14739184839892927,0.13490519060993222,0.0038542597428112835,0.017559697028424193,0.16740075791468925,0.08282281984996807,0.06677827823634097,0.0673717200025467,0.08984432250679542,0.09272816002392416,0.08840946840840919
2013-02-08,0.032655623,0.08690326573634964,0.06412535674900913,0.055479462499042204,0.09088665491395434,0.08789992590745936,0.09026970745523341,0.0012814591195113856,0.02045203116690228,0.10225040889831238,0.0697789311975257,0.06128000282026459,0.057508832560011464,0.07157024893609361,0.0699992375122188,0.07103937110905506
2013-02-15,0.042739704,0.07087919235499276,0.05499343668922996,0.04568015817343673,0.06533340050846412,0.06064996390349253,0.06265240749771868,0.017230874466704904,0.026082844037468897,0.13489325461195567,0.06250611564225411,0.05625195708533611,0.05207327508259767,0.05951240797118097,0.056997406879354055,0.05791653956930528
2013-02-22,0.034131665,0.05682259078995537,0.04793541730496856,0.03635854337680093,0.05251965194499668,0.0505617100202009,0.05130090413964597,-0.024760059754475705,0.02611409467286102,0.10671082778549779,0.05523708605223373,0.052168249750194295,0.04609281473240045,0.052543862367101644,0.05153743582407056,0.05255467236545743
2013-03-01,0.03480208,0.0724902357528322,0.069860447987589,0.07708947331470645,0.0785706419196858,0.07724533456105279,0.08034462041351828,0.01971229758279236,0.021695575728010234,0.10934226655413623,0.06368311346960599,0.06426064174016748,0.06870151144449305,0.0665830221736476,0.06590672232233256,0.06716835136076166
2013-03-08,0.033833023,0.06406189341222562,0.060508114565490795,0.058763612424435466,0.07029832493629788,0.06783856188076663,0.06487375212720418,0.03655477148175468,0.021378867198801332,0.10653485712432176,0.05928345992544135,0.05912972719113574,0.059395960320616586,0.06262381322291388,0.06127942682262702,0.059780016661143145
2013-03-15,0.049831897,0.0693142185857325,0.05469556672566464,0.04713509063825401,0.08016097882092886,0.08372641136392128,0.08194481746614268,0.0033052554990993244,0.012202358871969333,0.15819848012334584,0.06142627389447604,0.0555470870838116,0.052279801042286876,0.0670097293531601,0.06830858690763655,0.06705489890440537
2013-03-22,0.033934508,0.060577117685961024,0.04975360203045608,0.03980309553496905,0.06430694470486702,0.0595904450938251,0.06020327287566736,-0.013991187438212371,0.026677525836259586,0.1064194234193828,0.057159060805722,0.05267512052019711,0.047784548166336746,0.05935585557659737,0.05687131527062334,0.05853564511202443
2013-03-29,0.029486885,0.05917977788844974,0.05414736742383914,0.05799092350024261,0.06467779898228186,0.06450585469726589,0.056031720145970965,0.000352182749070451,0.020100249548043167,0.0912982285815579,0.05614006565310942,0.055776018010705045,0.05893367440014813,0.05938112296067384,0.05932668393406302,0.055686805630691796
