Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.076845914,0.12151719566555988,0.11083498001833281,0.13595985818121253,0.14659168302164421,0.1608277298174607,0.14338371402572714,0.026363189367273776,0.04790613807160805,0.25242372282903053,0.10495063890910111,0.10023814593587212,0.1109476752443633,0.11683876795279678,0.12219279017417366,0.1118786397119821
2009-09-25,0.11443292,0.1130361092657351,0.09790419762907004,0.11247523124502305,0.1372122997198332,0.14793895622635111,0.1355980320601219,-0.027636032132431154,0.05335867983782385,0.3742565298805842,0.09910939997250008,0.09318609539100489,0.09999403191641693,0.11113277125201121,0.11557152406323783,0.10730235268648224
2009-10-02,0.051609334,0.12837344147687657,0.11965405177092293,0.15442974674037296,0.15544126149622212,0.16626084822429818,0.16158851539783758,-0.036315290482686,0.047917578510535484,0.1695146758808093,0.10621998922324122,0.1034323685075823,0.11690260120883261,0.11918308734505899,0.12337020931192733,0.1178987694067925
2009-10-09,0.053631242,0.15678694143689,0.15354724226383967,0.20655991239109045,0.18702964450349985,0.19275676591309554,0.18770403924604398,0.06560197973437454,0.035896072819675266,0.17595238220396578,0.11890297452145462,0.1192624000049916,0.1379280064440534,0.1328369545128274,0.1350905362834933,0.12887211653304415
2009-10-16,0.04095163,0.2773122073881028,0.14436918647532831,0.17921511812525984,0.3094053519380612,0.2523388182168887,0.3189741683231457,0.05416842521570686,0.026442201485849366,0.13572721288528583,0.1561998577310862,0.11407673894298836,0.12796203747658588,0.16710555483396353,0.15399584001108346,0.1661198983763625
2009-10-23,0.04214597,0.2956712369995287,0.1345161920240867,0.15655171333765133,0.34238546516069396,0.2873844877826768,0.271134530819206,-0.001693886068279582,0.00697291630480414,0.13909708542220872,0.15970944159812686,0.10841921477404752,0.1185740363043435,0.17353839517433084,0.1623682518122996,0.1511176668793426
2009-10-30,0.058234937,0.20532503259009624,0.1189131443433757,0.13978757310502,0.21934022050925947,0.22871407290216073,0.14155676743804452,-0.0018274301983254304,0.011898925861117906,0.1910083900131688,0.13334118908978215,0.1019730430291817,0.11146293026691576,0.13930806589891184,0.14510812648521496,0.10822110359416433
2009-11-06,0.04998928,0.15549841175584458,0.10291968084570292,0.11917473882722492,0.14394048136991572,0.18460500165662097,0.12120224587536203,0.01285145052697434,0.014575596298015714,0.16399225108033028,0.11555218027524598,0.09480677439083651,0.10269790393457248,0.11153371527574914,0.12954140351821974,0.09913831201027865
2009-11-13,0.0505501,0.12344066512827254,0.08949091722275129,0.10741021947419674,0.10590407599863091,0.16274642280592894,0.10786998145031199,0.0052743887487842755,0.013817748542542665,0.16585058165224775,0.10229060466601327,0.08826222635596158,0.09680978827020201,0.09419003046118359,0.12167308321424063,0.09284370116010474
2009-11-20,0.05236687,0.09758376508534201,0.07357912467415184,0.08198171745040947,0.06670367282482031,0.10737749830630197,0.09186375209223764,-0.015125436122086278,0.013802279043206715,0.17131668531100241,0.09051599831139309,0.08020200291805336,0.08463144163635045,0.07366189242406801,0.09754798858570547,0.08536702060028066
2009-11-27,0.060658358,0.10165407616649459,0.07777433652477182,0.09279112762914647,0.09421479354416781,0.11481809548578376,0.1099957357883975,0.01807202369557892,0.01247709644326996,0.19842927576356786,0.09359038487099033,0.0837143808247768,0.09185232335884966,0.08953634629864773,0.10233790035232362,0.09547716712255822
2009-12-04,0.056074988,0.09843688905883066,0.06987972926827615,0.07283661354215501,0.09504611313377018,0.10779608141918119,0.0908552074084775,-0.0012800625850335479,0.007432111551889391,0.18416982071449006,0.09187236402157574,0.07911231665488691,0.08108309558058549,0.08962056153083826,0.0980264083705638,0.08609259536406758
2009-12-11,0.03738282,0.08136564926532049,0.05618190491341095,0.057944448129088756,0.06684202375396729,0.0819471236031704,0.07464621677250999,-0.003978668598914936,0.007542117248151389,0.12320301674479205,0.08491063650556056,0.07289449220404694,0.07440990373881719,0.07627175597899397,0.08712393304922068,0.07872918503480712
2009-12-18,0.052308798,0.07226143069917758,0.03602927674228236,0.042932480155588315,0.054711234358431435,0.06742505906627341,0.06768638779944905,-0.011121291270305811,0.019062982331884446,0.17237732387947174,0.08050587480027069,0.058237029713641884,0.06456956263423072,0.06954628470261004,0.07907415804159736,0.07513853203586422
2009-12-25,0.05037815,0.07377549629548061,0.022786838076258985,0.04732192845079672,0.06108650940230361,0.06443413844768,0.06826449667481345,0.006868409985966828,0.017041180580371608,0.1660767150370945,0.08225377335789207,0.04685753030901202,0.06822483694460177,0.07492914485285057,0.07876831678572285,0.07630525582600399
2010-01-01,0.03992499,0.06597577231837574,0.018339522990050042,0.036856674706287215,0.046000396072277724,0.053371138299570575,0.04965190390637039,-0.00569879079684199,0.0380335106743573,0.13250554733259334,0.07804368527143114,0.04179987051728897,0.060504164108503566,0.06601128770258691,0.07205475031145503,0.06489058184471207
2010-01-08,0.046592012,0.055603061689568224,0.014119833771621437,0.03213407385669722,0.035610676612432675,0.046363728000970425,0.045779239406997,0.03170409176953903,0.039677024155791954,0.15438256113004611,0.07191621198588831,0.03714669212001793,0.056731144783367375,0.05901346790874066,0.06804295927136053,0.06266717818993511
2010-01-15,0.049989108,0.10703012602717443,0.028907786534638387,0.03335357277052137,0.13214298721730075,0.09484390163849979,0.09661449437829907,-0.0030245499660148667,0.025317993095501076,0.16586490409897534,0.0983834735382059,0.05301329589991099,0.05736987458697717,0.10989639051612436,0.09592485520269872,0.08907216864980062
2010-01-22,0.052831266,0.05255077806870004,0.02203181417844511,0.02677621396361983,0.07690848410864497,0.0647985869493086,0.04945908003716672,-0.06034865647607468,0.025523598436001788,0.17478575679729585,0.07067704051379614,0.04618795704496087,0.05100267114519927,0.08320346364145546,0.07871083935738513,0.06251726968155244
2010-01-29,0.048784263,0.24019909168317635,0.08184282923544636,0.13388336150153987,0.4068122483031531,0.18999320836631536,0.2661907726703163,-0.03367496445193563,0.031916131565029676,0.1614599737036699,0.14848306397457686,0.09142933141710202,0.11614138901435216,0.19333400795237934,0.1354309364644466,0.15273079763207656
2010-02-05,0.049818743,0.20222616781447614,0.09186343910545,0.1702247373406397,0.2868708874415838,0.19305116827051397,0.1531948632150475,-0.013119552049188243,0.0288995641512962,0.16557925205393048,0.13495605322102386,0.09590032247968987,0.1291891004922258,0.16073536244268918,0.1350138038132773,0.11510959795380314
2010-02-12,0.02869631,0.14477955384433058,0.07252308749210329,0.14641974732855753,0.06997470974307408,0.14293147513812876,0.09577100605062824,-0.0023911420919091597,0.029549238330336906,0.09719768567016016,0.11434288432486431,0.08529849103736552,0.12037416047189207,0.08331783777911397,0.1167462298661564,0.09106082007428189
2010-02-19,0.053716097,0.10237646422149586,0.05987145219611003,0.10301064672225203,0.059712779280071515,0.08983104976849415,0.07230968928992627,0.04191983964841306,0.030466183234898955,0.1784723984115661,0.09609035132093785,0.07741179643445688,0.101581051287842,0.07653105944413728,0.09341226111248631,0.07949604790643967
2010-02-26,0.052768577,0.15421260055563166,0.06903320869550124,0.09706759193845159,0.19128635062828486,0.1502893526697222,0.15507747060991453,-0.023916410551561462,0.023282680130609357,0.17555860519019104,0.11578445571374701,0.08034123370550779,0.09646059454499115,0.1240629161059119,0.11637043117333358,0.11340667938486788
2010-03-05,0.030779677,0.0654931216941787,0.06984105761064704,0.12134582850950426,0.23683316736293164,0.14797819864314835,0.11154110055894505,0.027286821422799257,0.017669613644184585,0.10357808051488787,0.07698347753063083,0.08132641148704703,0.1086457206426562,0.15910629973930335,0.11647115026155333,0.09655169751719489
2010-03-12,0.03734176,0.06467574646326779,0.07128903854198182,0.11575083525660712,1.788284564068636e-38,0.1546693247762053,0.10127124739958393,-0.007836843436904495,0.01868136880959247,0.12443613417319181,0.07473456255441652,0.08090476651314224,0.10636082614902734,0.001837257906041125,0.11901922657547209,0.09132957755530573
2010-03-19,0.050665475,0.058615516512022105,0.060893628281221995,0.10852317511646785,0.058481007423321386,0.12100002269955895,0.07173511040449905,0.016947306718553712,0.01920686874289627,0.1666731136707455,0.07057772822921471,0.07448580612871637,0.10372886197887722,0.06673217532245293,0.10592961873065328,0.07646693977420639
2010-03-26,0.050779093,0.05444745003374324,0.05414578502945802,0.08171702915832439,1.2109168303181437,0.09759928898828246,0.06831795087279097,-0.007362365606827126,0.019263524943125367,0.16664810638873245,0.06587699475885234,0.06833481725942629,0.08912703600399864,0.2860203238822407,0.09514068385771109,0.07389926807805484
2010-04-02,0.04177925,0.04774421810860012,0.04459709456220704,0.06816098499917521,2.6138114177311245,0.06461133869095839,0.059019720171870425,0.02991226313951678,0.00874008010334819,0.13739572343711684,0.06135304581650938,0.06114426248247486,0.08080732485358504,0.43848752895944737,0.07647578249323259,0.06868276794498987
2010-04-09,0.040273268,0.044989981945427325,0.04799479688232121,0.05894235887087964,2.391416261160588e+22,0.061359124365074826,0.0913342316210243,0.03598566804877823,0.02169790465352678,0.1325920366499433,0.057777263133372454,0.06072636145141094,0.07304130409040176,46250066108.80322,0.07240143551038669,0.08424249770499237
2010-04-16,0.042136863,0.05142634364005073,0.052923912130782326,0.055175487623853055,0.2758235633430433,0.0715097727099372,0.11244910073536409,0.015600940442479505,0.03551711422669091,0.13828629544451948,0.06017963356234184,0.061751613512191626,0.06904525773097551,0.14827471425994404,0.07702393335180442,0.092683603852797
2010-04-23,0.04649037,0.048080109768128806,0.04808395367008252,0.04631937763584383,0.08496028520914538,0.055778363050560366,0.05426321084520571,0.023498795012856455,0.03428117302172502,0.1525618520449259,0.05694986066231502,0.056951153844183276,0.06174959833895042,0.07513433220704585,0.06588306531663712,0.06201065328341552
2010-04-30,0.045741413,0.04710105626389766,0.04710113889012766,0.04222373494673122,20.43434809209351,0.051496920981890924,0.06570822966490274,-0.014990174335435036,0.029024275013013127,0.14969988069024004,0.055224000362543976,0.05522357585296491,0.05816757097149604,1.173369170213065,0.06225659176978929,0.06788705037995652
2010-05-07,0.0527609,0.047463044531463876,0.047444630044447864,0.04827743619186056,2.4660718315496997,0.04915963436174823,0.07152945379838735,-0.054763322001810444,0.030064698468049215,0.17141375351749238,0.05559750229079941,0.0555053326547602,0.06268009979932164,0.4533416487827228,0.06096187812643819,0.07121652776485889
2010-05-14,0.043053143,0.06405787773897131,0.06406629981155132,0.10339748434253435,3.886577166714402e-239,0.08198271677277502,0.23145907944035596,0.00942372371925515,0.02467045125995613,0.14056092446826154,0.06577132270464839,0.06577964413054412,0.09297332828823485,0.0031287602565856446,0.08146783021318232,0.13422126422590183
2010-05-21,0.058994643,0.06215182828771333,0.062182894697038596,0.08280235533256333,85.66304222264478,0.06790829326017458,0.09533051253598324,-0.043996306457209755,0.03707943144563028,0.19359109755363296,0.0638033820830676,0.0636396737319091,0.08118654220714867,2.3986985277820514,0.07216179053636469,0.08367067729216324
2010-05-28,0.035325956,0.06962240704964612,0.0692686689350555,0.10876869429618376,37.75026676506204,0.08390752347920875,0.1674293519659667,-0.008223849318484078,0.032343613793233604,0.11631031398680301,0.06745915286992016,0.06731177551943049,0.09498718302712811,1.5925846638475023,0.08156024858125122,0.11023026357331478
2010-06-04,0.054982413,0.06108583883369222,0.06108701209565905,0.05713764129435849,53.77313639686835,0.07534234988761777,0.1110887342681243,-0.03569106268484923,0.05179942312742801,0.17974960835870704,0.062477258718948374,0.0625582873680689,0.059171504109349994,1.9310906410764719,0.06955394021858168,0.08479481548431883
2010-06-11,0.051680185,0.06406862014138559,0.06408252964844899,0.06640406410124754,1.7040928188937602e-166,0.0800593178835169,0.10950035659688784,0.03825977648312939,0.052469604631586814,0.1653693331601712,0.06502039276004962,0.06504933389318662,0.0655752223968407,-0.002876071052534404,0.07277308173927734,0.08472624539036792
2010-06-18,0.03497673,0.06829248558893652,0.06825758072139164,0.0967912983093086,1.9302735409080363e+29,0.09065859164478118,0.12415986698029484,0.01952193486610465,0.06225508214451897,0.11229504069797963,0.06644177926370681,0.06634743588002062,0.07939313892915145,65390811297459.19,0.07635041375354057,0.08921663681739479
2010-06-25,0.033866886,0.06485179054306289,0.06896342400296798,0.10172139494516085,0.13479760121933806,0.12152277885810678,0.09469472451609798,-0.07504549446434527,0.05986657675501828,0.108522469823606,0.06503369203950551,0.0673313672659846,0.08271861513724955,0.09356454524021092,0.08746333414101558,0.07747131454404876
2010-07-02,0.038042575,0.08549857146826473,0.13708801597844522,0.1909169259487326,0.11627599968584124,0.1926410583964441,0.1936774212005686,-0.04004320517043425,0.04495722170655709,0.12370670189043499,0.07591493028331564,0.0963175816302517,0.11379479462673867,0.0880740206145138,0.1125152037212843,0.11329851050747626
2010-07-09,0.059816334,0.10845101598819244,0.15237520047265307,0.20018193057045156,0.12759323024540387,0.19476664339330627,0.21018925188463775,0.06513259526648962,0.02873366199028419,0.19529478116825497,0.08558191361000927,0.10191294904809979,0.1169577849670869,0.09260791498134104,0.11347107189472888,0.11817502379408185
2010-07-16,0.03384158,0.2588997570172644,0.1618543062881788,0.2405764858900038,0.25594455255012477,0.2604248210148027,0.30422542513408524,-0.004743923318071275,0.018721413663638616,0.11107722747262198,0.13040320176472572,0.10425002329491426,0.12663546604746376,0.12965471019077096,0.13072140634723228,0.141513509444986
2010-07-23,0.03753385,0.17518289957943575,0.1462250282673124,0.15432225700455018,0.160764552490715,0.1608736162587583,0.17878536454235738,0.027859982687327367,0.02479519448532462,0.1219715184277423,0.10772983171267894,0.09976122762329785,0.10317055383333162,0.10294093985770109,0.10279801150589091,0.10939831814048753
2010-07-30,0.042008977,0.13952400297057965,0.12933173485095079,0.13069010440204964,0.14132516876371706,0.1441768961737832,0.13961774091236026,0.03593524327751929,0.034080739875676384,0.1379388918290638,0.09576893876277903,0.09324397409148394,0.0948936450928331,0.09604266865143458,0.09714324764006882,0.09601799700816295
2010-08-06,0.033146057,0.13416680709417464,0.1204971530927849,0.11622554408509389,0.1447117445699582,0.14809405246811566,0.13680332689577918,0.032531644170124,0.02726440699432268,0.10805300769569585,0.09344399335085932,0.08981256266007334,0.08952391227575161,0.09725398140894029,0.09843628041242541,0.09486407135558927
2010-08-13,0.026930384,0.12299804497970189,0.11724455107681393,0.10733225058456553,0.13407271769575954,0.1375259152632975,0.12028095555170017,-0.01703751952505339,0.030736243783185575,0.0880972032857723,0.08845826597572701,0.08811162131618339,0.08484158622360495,0.0923070389900341,0.09347328230753357,0.0876792841656671
2010-08-20,0.0330018,0.09916374896915672,0.11050505090385362,0.10809491068222778,0.10924570033147321,0.11334224599170124,0.09717988752673357,-0.03083220156741362,0.029395624992926306,0.10619951997091304,0.07925057312129889,0.08550817339147869,0.08542974934532252,0.08305099750832368,0.08495381418573789,0.07823919098429283
2010-08-27,0.032398604,0.10945919168708024,0.11527238678008171,0.12450777828204865,0.12167994550259265,0.12314493299570996,0.11336049669737011,-0.0016002502934338025,0.020426009865567443,0.10435288704683716,0.08430024069131498,0.08815353177974314,0.09233301592585551,0.08891553924583354,0.08952183787413266,0.0859386779589027
2010-09-03,0.03639713,0.08320966642027973,0.10579307013456883,0.10993353603791373,0.08077400038930835,0.08228543321236746,0.08506464519383038,0.04015447824056029,0.01879506902132841,0.11872221613860112,0.07284017353871045,0.08419518914400864,0.08659047146707266,0.0715802102607903,0.07257875893373808,0.0739674912409976
2010-09-10,0.03400361,0.11165574137791565,0.09830011561158043,0.09822471350857427,0.12040220519060535,0.11669869609856297,0.11539418880536996,0.010457941205459953,0.012497875417334115,0.11036566237043963,0.08427151571032855,0.08053387018277851,0.08146495147878129,0.08759440276103811,0.08631124227211907,0.08582175156714683
2010-09-17,0.036874592,0.08537082838316308,0.08918918084033184,0.08608557001044354,0.08695356978768454,0.08508437210233659,0.09001370290808072,-0.0045778387823594,0.013598628686720664,0.11906419263469892,0.07334914865009545,0.07674585660391973,0.07632523171382494,0.07412916360670468,0.07348852178196932,0.07578579129724922
2010-09-24,0.070082024,0.06943963548222142,0.07932258224686929,0.06553394285292595,0.06599763782852953,0.06495854348705943,0.07183661372440832,0.02093661596577867,0.013280666357739045,0.22689898325641492,0.0661673483933256,0.0720745740118437,0.06549969501343536,0.06452031087449522,0.06425640940750055,0.06762179263340463
2010-10-01,0.028128982,0.07031614131389198,0.07101022734513564,0.06732813434351631,0.07188371089886104,0.07235611309479655,0.07101162973930113,0.022583722872101752,0.012937228017280235,0.09032113120043715,0.06637908269882181,0.06802484720727155,0.06745858641133004,0.06742670264712404,0.06777731206548603,0.06701914532525921
2010-10-08,0.039629545,0.0719110211521926,0.06763585971731217,0.06339566325540782,0.07635863468875011,0.07786556395058722,0.07475916422554287,0.023993019040006835,0.020371708185900488,0.12822481256285667,0.0665930768858538,0.06584220286031679,0.06465005065626278,0.06894501698610385,0.06997602148309995,0.06838341245823232
2010-10-15,0.03521982,0.07350505286832565,0.0656025553874589,0.06686952641042473,0.07964805260477938,0.081748522218801,0.07246354778595125,-0.003939149528630281,0.02201492238882544,0.11276142439453372,0.06703345630491882,0.06421656127029565,0.06537700493375716,0.07018753458810194,0.07129314584772391,0.06667415744225752
2010-10-22,0.032087117,0.06303301296194601,0.06410388593806036,0.060342831129781296,0.06431862490199572,0.06561293575107922,0.07296560746547476,0.011179973976759072,0.021512081537343058,0.10146664375717175,0.06130960358323823,0.06291306808191145,0.06132987658117627,0.06202544770414006,0.06293885318533295,0.0660686173267167
2010-10-29,0.028678706,0.05876709876728331,0.0585902208098189,0.05531017810862737,0.05552525986304046,0.057592394366344404,0.05924095938529102,-0.023333449384886684,0.02367222823032917,0.08960066400344348,0.05887041503794628,0.05904897789674353,0.05803369773028983,0.056804727778771456,0.05777645908523124,0.05913266989935782
2010-11-05,0.0283877,0.07376095899570843,0.07511208692670418,0.07885101377626827,0.07637181517520893,0.07704520658050844,0.08719240648548704,0.028406312135474288,0.023503557269379822,0.08803913725622463,0.06701493196046973,0.06859636030223948,0.07063407806289174,0.06837498814575838,0.06889775406824153,0.07313124915693145
2010-11-12,0.032381445,0.07830162192358105,0.06830817055230769,0.07807541184649923,0.08472684054262503,0.08582169317704855,0.08857481098514215,0.005398429597099685,0.025942739530236396,0.10221701965957017,0.06905722962072795,0.06540122288966316,0.07013562821720377,0.07215716233792126,0.07296466297765569,0.07351812510363624
2010-11-19,0.04314104,0.06549217872338468,0.06262534273810892,0.061080392923912666,0.061435447161687834,0.06303440264177955,0.07193883933396156,-0.01771211679581608,0.029011838179166863,0.13724351418367925,0.06327211745136116,0.06274862960248574,0.062437809140832086,0.061458963747383015,0.06238974325068156,0.06679132673334451
2010-11-26,0.034280755,0.06697127674930778,0.0663391307043803,0.07098163908093337,0.06882786480501762,0.07003365564521885,0.07702409753125829,-0.02277343226060058,0.025009935057033555,0.1090726960066365,0.06431395394440667,0.06498195895299064,0.06849012152592991,0.0653684111225526,0.06635882701460404,0.06935121331489807
2010-12-03,0.036579203,0.07346005133865705,0.07373904568926537,0.08715211000168598,0.07915140663315236,0.07933048950716189,0.0831631187374968,0.0340274388299866,0.007112345071751378,0.11703061053196157,0.06752714915788481,0.06900061975855276,0.07543218760535332,0.07040826777722996,0.07072684635796544,0.07231799217332709
2010-12-10,0.028846623,0.08874380488174584,0.08375819184417606,0.0934204335910992,0.09746280411020271,0.09755815512375562,0.09279046373438188,0.02489657921522337,0.008730347882808158,0.09191392458202637,0.07381766101876204,0.07217239619415752,0.07682112820659229,0.07772608747949764,0.0778602821037888,0.0754376190198678
2010-12-17,0.028008696,0.07856466819377979,0.06547632212267268,0.08110452838104733,0.0875009591246569,0.08878677445854553,0.0820471426486946,0.01663665436314421,0.011092058453732666,0.08822532536618974,0.06911083763157129,0.06362616446806213,0.07158073605255312,0.07319728962517369,0.07401592368315756,0.07066048341974372
2010-12-24,0.03222486,0.06433121685602465,0.05831091118874369,0.06285134074506639,0.06976419733104033,0.0699080568935718,0.06235756010808167,0.024447301866409532,0.011283509059430867,0.10176319864576881,0.06234523074993517,0.059786200573631945,0.062473756246488064,0.06497677091835652,0.06491244060795763,0.061724786736102315
2010-12-31,0.041400734,0.06577310887236461,0.05385483079185395,0.05547462523612732,0.07196541684700788,0.07338648163569117,0.06439218678786145,0.0062661634578580205,0.007715642930203723,0.13148792674136398,0.06277995586621005,0.057229091577866875,0.05900316082879657,0.06598417476679919,0.06661415071773183,0.06296898167513432
2011-01-07,0.036641777,0.052746458479594756,0.050684216589186926,0.04413627796847089,0.04894954993314373,0.04843855380135632,0.060780838698624266,-0.0006577237442861872,0.010151221727932307,0.11630897783672955,0.05536757288301461,0.054967752243214305,0.0513454993198491,0.053229148180948566,0.05292893534874742,0.05959552843851358
2011-01-14,0.031042885,0.04600370964848497,0.045614473563852925,0.03788235226219513,0.039552053565370525,0.03933104321139879,0.057382695364724956,0.017824614418342932,0.018202320588373348,0.09723023757792468,0.05145573849192484,0.05216010876056969,0.047220412406907136,0.04723244190525702,0.047198350312584667,0.05784675240633504
2011-01-21,0.03365418,0.04698042769841795,0.04574581946464566,0.039523145468281666,0.04360796584863709,0.04508295203093364,0.03596870812870392,0.010181717508114474,0.021181598563940418,0.10547926765258278,0.05209326100172707,0.05261988479637934,0.048516165773552944,0.04989703836718041,0.05071961952123183,0.046561179493313086
2011-01-28,0.03390342,0.04114390737181577,0.04001326526417476,0.03283500168231131,0.036067782073248414,0.037802611173324153,0.028975664749969442,-0.004381476732829626,0.022289655744617044,0.10648123114213814,0.04880474941988167,0.04951560940904607,0.04480919956814688,0.04506160471541069,0.04629959407402076,0.041498131363163694
2011-02-04,0.02607841,0.039760511880020936,0.039993559139927276,0.03873915125011333,0.0350096437292722,0.03719301999824293,0.028041153928302368,0.039274238979476905,0.02054397102139349,0.08135350205423916,0.048457804148096785,0.050007171705989936,0.04943014541605218,0.044889877819459766,0.04665648505789062,0.04116828482798712
2011-02-11,0.049083028,0.07674268227994278,0.0404180699176837,0.03641726506605458,0.07906110240446838,0.07653765509702165,0.08194202163535622,-0.006819655180509088,0.017169733690135577,0.15684532976934248,0.06795524594771964,0.049203201631057,0.04639412757090799,0.0683790380488385,0.06704306881880488,0.07036614361161304
2011-02-18,0.060701363,0.05998597841684283,0.045080795349362004,0.04762724315738317,0.06196546734258038,0.06085874106633045,0.06283516393989123,0.02326286481147477,0.0317528732420308,0.1934367293090307,0.05981550285175238,0.052537835048843025,0.053743780147244305,0.06028860239277017,0.05957481457888033,0.06139905945040017
2011-02-25,0.039311077,0.05677384905050355,0.040791336608131334,0.0385923545295912,0.06086758039293276,0.06204246357927179,0.06115614842287163,0.033665137703289716,0.03260578224077775,0.12350852843894691,0.05805879617789564,0.04943428456514098,0.047784933037489354,0.0597320524088372,0.06039229303679971,0.060659073222593986
2011-03-04,0.03982426,0.06620419391161578,0.04007387391276282,0.036911759755498964,0.07277974037841027,0.07466651359445482,0.07023497311577515,0.016031448885133415,0.0336986912899356,0.12462940359478536,0.06276400026559684,0.04771832684001867,0.04541415734893091,0.0656863148599828,0.06664252942054778,0.06508176468779006
2011-03-11,0.05709432,0.0540313652432328,0.03723924686589008,0.03142353870871164,0.05716674907574513,0.05754636287451703,0.050042870491029644,-0.03751421518321418,0.03362773710770692,0.17989265418240521,0.05649425205714653,0.04643656517648569,0.04191718720607416,0.05797328927051353,0.05810861996000777,0.05487281125623288
2011-03-18,0.071607076,0.09230855686287283,0.11039046569782546,0.09395154505837558,0.09652132921840378,0.09161651000508712,0.08132188311878014,0.028315438779830338,0.012145758330658141,0.22764360345222784,0.07616639715970225,0.08452407173165336,0.07660067359848192,0.07737071891873107,0.07488233421226075,0.071952698093948
2011-03-25,0.024160571,0.07872421659112874,0.07951454117409044,0.06944846567468856,0.08472299624368981,0.08477211360784553,0.07331273237153185,0.037985248932670856,0.029052290095940042,0.07420202778898397,0.0695775454155354,0.07063909419251646,0.06513426940313766,0.07189235739958563,0.07156627423306354,0.06747768910199124
2011-04-01,0.029199926,0.08392455696636106,0.06504601519533679,0.057191932330664906,0.09174728741295832,0.0931062469544151,0.0763767858153929,0.014319174706516336,0.02332067532567011,0.09045241663283246,0.07129027544584084,0.06272772684144559,0.05797178411766454,0.07437952962677015,0.07451160187717955,0.0680853634202026
2011-04-08,0.0349173,0.0655158432405884,0.05567765763895995,0.04851288808032763,0.06718330078933897,0.06834984916016898,0.06377651334714227,0.012294897024415441,0.02298221479798114,0.10862401249945407,0.0624511680740848,0.05775363826802999,0.05307589755519126,0.062956873943645,0.06324365839015494,0.061835960451131294
2011-04-15,0.047430135,0.05538138980129048,0.049613542399929614,0.04240982679537687,0.05306739385606827,0.053973859547981,0.05484762782438508,-0.031684037750494554,0.03769358005582338,0.14904397569254113,0.05703343609575711,0.05435723190505382,0.04944349558358779,0.05540451112991251,0.0556896341890758,0.057025745713978865
2011-04-22,0.025525682,0.07775596882314385,0.09122202995594055,0.08905844404723745,0.0805873286181331,0.07920176822628128,0.06909891147618363,0.017633515936172905,0.036327265375034036,0.0777745520787872,0.06793159975844529,0.07478859984216345,0.07342367706840773,0.06890847180057875,0.06807687691701365,0.06369228114219697
2011-04-29,0.03892723,0.06553319037225436,0.07185696081943266,0.06781332057989055,0.06678989776760309,0.06627720920414602,0.06393738425412997,0.012042294625706162,0.03314166690350588,0.1219364107774313,0.06229386790315793,0.0660214346296803,0.06337085716285369,0.06260072537678386,0.062061404554405765,0.061516772873938266
2011-05-06,0.035960082,0.0560780660373959,0.06016974070917622,0.0547815530689525,0.05418037728957472,0.05345596813082304,0.05512741850842911,-0.06181324239005015,0.03176288067989338,0.11177931100126112,0.05750946623010272,0.060345666273525514,0.056843240131624805,0.056130127060189314,0.055496557030151134,0.057066469900635186
2011-05-13,0.037405483,0.12273655983040381,0.18742466992876566,0.15596471634605075,0.11476046052210495,0.1113498954356002,0.09557590245405852,-0.004774188166682514,0.012220906224227926,0.11664474817518533,0.08932895498885063,0.11214375590044598,0.10071955901772245,0.08567935124840725,0.08397279731338073,0.07827949654399687
2011-05-20,0.037586868,0.09119825685702392,0.12466581653737227,0.11595575798200564,0.08423588547421086,0.08245823304902189,0.09749138210248985,0.0017564437183485992,0.012971490163213084,0.11827263055163302,0.07687675900558588,0.09108212962262825,0.0872164619415799,0.07329672946998655,0.07265095983542295,0.07992612360683135
2011-05-27,0.026885567,0.07562161627865205,0.09401124466677188,0.08795033771368864,0.06841235901623223,0.06740902832053396,0.07872844630206748,0.006220249363285468,0.011890133914256975,0.08316465580103478,0.07057893749696921,0.0796393491331128,0.07841409274382255,0.06667748535665152,0.06719109251136915,0.07286566660637035
2011-06-03,0.035918314,0.06879848342435894,0.07975382390492232,0.07443434782649573,0.05989220147130115,0.062297356109321855,0.07201678816332664,-0.021645221866053,0.006786846069636443,0.11212364336059395,0.06825064375728117,0.07405378653160453,0.0720377408340401,0.06311642074549867,0.06513127911828785,0.07007708008730264
2011-06-10,0.031371437,0.07120175961122423,0.08218973755951002,0.08061295176577361,0.06532708160990576,0.06561982806012553,0.06681916599733398,-0.013255806233066991,0.036050570675188236,0.09801949965417656,0.07046306988963551,0.07577980127807483,0.07444481458016323,0.06693074743892077,0.0667202612312945,0.06814461515333584
2011-06-17,0.027563464,0.06730303378162614,0.07724741011185815,0.082267355927591,0.06457273714754028,0.06496554803185911,0.06562864739368017,-0.005029179873955236,0.03330687358044265,0.0865142382631884,0.06771957455030467,0.07268643268841737,0.07462385839983394,0.06590116966892652,0.06579741009557231,0.06676450241511475
2011-06-24,0.04582516,0.06270627854993198,0.07092842651496727,0.07885650641816849,0.06021182530525678,0.06094097583797878,0.062179304606776176,-0.012888965611676184,0.03192418207042796,0.14610279928030706,0.0650114107033424,0.06924865650671509,0.0727737224993497,0.06332638765646131,0.063436548136589,0.06457509035246962
