Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.06513465,0.6487416606926495,0.5074892199596761,0.41056393193924123,14.460240254354503,0.631979578273538,0.5264988111268757,0.032004302835371146,0.027699978464447387,0.21754500187113013,0.24830780162941327,0.222201481117293,0.18395669066718376,1.0695440338162412,0.23569098429891677,0.2268127168373599
2009-09-25,0.09306223,0.666134320080383,0.5086763781339922,0.513622637716973,1.3545592941904159e+29,0.6353330772514122,0.5156685103264804,-0.028699118813409363,0.022584183614030296,0.3077430985063873,0.2602000440350807,0.22896350098067747,0.22008202235458846,122488665798335.31,0.24368706630548786,0.2283174147535397
2009-10-02,0.06592073,0.6482779349549262,0.4778838715759805,0.48873055587324366,156.60436100428126,0.6231128873945455,0.4955735918714605,-0.0023318885337832995,0.038957409065294185,0.21984919893498928,0.2587467001773494,0.22354458793952625,0.21680945271830981,4.1120210418862975,0.2439138737776959,0.22470825001854558
2009-10-09,0.066242665,0.7956645326557847,0.5193956532113555,0.4898250183629191,2.62751412571779e-77,0.6576459518523659,0.478049233246734,0.024787456010116227,0.04210803626272894,0.22073693139679185,0.30512927864663303,0.2451469172295645,0.2282993084487125,0.008994965366811075,0.26463305413676763,0.2273114792476016
2009-10-16,0.053396236,0.6457571378273822,0.46480027411493696,0.44706790972677724,1.2808237221627494,0.6323830197095821,0.4497029924450788,0.009444724778036484,0.047067742821056205,0.17977876433575238,0.2705465959469061,0.22887007993086855,0.2162800050115588,0.34170283198667845,0.2576242618890277,0.21912741261625943
2009-10-23,0.0658511,0.5391683768602302,0.4014550311191899,0.38463799434305573,20610.794670678497,0.5921019555993194,0.4356081645769948,-0.06404981329663206,0.049108565330476917,0.21973569170304574,0.24288110512424857,0.21015288784701616,0.19874717689598526,37.2588701866122,0.24583518432593365,0.2152888063895154
2009-10-30,0.07099293,0.7011900255343277,0.508929401313801,0.45696240939288074,674.743256766214,0.6493878974733511,0.42004517139764674,-0.04279494610266621,0.035572930041790664,0.2363287847635205,0.28562294090802937,0.24253144119060852,0.2202622920611695,8.68252913061822,0.26537225303916506,0.21188816146962902
2009-11-06,0.05430458,0.5564865237402998,0.44660286150556877,0.4579343316724167,0.38922677925650506,0.5965545707975558,0.4337490010050297,0.03857682023171938,0.010571306748902718,0.1818377016157709,0.24896658090013965,0.22265995455753704,0.2165611405687268,0.1985681763015031,0.24901411628729328,0.21367847869198733
2009-11-13,0.065534,0.5102354112641487,0.4232177264071704,0.42724199903134996,0.7443122814460368,0.5721944567505446,0.4320420126051871,0.019928917706506954,0.012060448293960052,0.2188425645069959,0.23274603893186976,0.20838204836070162,0.20531829562038978,0.2665406422145297,0.23931350166737853,0.21005791803980425
2009-11-20,0.04350566,0.4708720093959082,0.40120865145715257,0.39605112130300013,0.10116615122951425,0.5545808003106619,0.425583356054562,0.019926434796872616,0.012523266365979387,0.14645075194081109,0.2208202842134026,0.20090652559308336,0.19588487977137065,0.09990309595875793,0.23339930469215825,0.2074838313238714
2009-11-27,0.064577855,0.45201135206875326,0.38761741253846993,0.36798792883840703,1.003555850412406,0.5498245792324474,0.41006113517086556,0.014402553116906969,0.03423267382120164,0.21460758100693905,0.2169579482233176,0.19851619192181094,0.19043971139899518,0.28674185029821375,0.23447340222598156,0.2046343570361612
2009-12-04,0.064989425,0.422494454317501,0.3670562566251603,0.3197482170552126,0.45872636994309735,0.4986710714659796,0.38863711477616475,0.04163766804853175,0.03740346904251919,0.2160570577603639,0.20870002591295286,0.1926241217618964,0.17739537963114801,0.21651793449060314,0.22279530672760575,0.19961651371907077
2009-12-11,0.063865535,0.41709152579981384,0.3544915186019293,0.28396738521869447,0.45388559922829436,0.4754966007281358,0.3791942306258305,0.016685156375800148,0.03574537934179756,0.21241537761720802,0.20436423027467276,0.1866031356444446,0.16541362432751863,0.21189793826225806,0.21553600348218047,0.19502527202508446
2009-12-18,0.062188424,0.41434927779331415,0.3656455574975105,0.2473910668549767,0.4559747811292885,0.47311576213928014,0.36308051669961217,-0.03962367028209224,0.07673864675910999,0.20673788687503183,0.21177664668559085,0.1971028628448008,0.1593575544502452,0.22136270347413564,0.22423440539873604,0.19507713256498266
2009-12-25,0.06222196,0.383344864184639,0.3727563460926416,0.2231575304726849,0.4493534547588389,0.46340659643085114,0.35038767318505426,0.037463083665083996,0.07000198428930811,0.2075405586705119,0.20093370905201183,0.19695586910259721,0.14905289936537733,0.21708525891369385,0.21963127287732476,0.19088007953633132
2010-01-01,0.06670699,0.2822802935415526,0.35121913832609897,0.18588173131630623,0.42748741465457646,0.4555294500688315,0.32768925053705955,-0.02463400665436888,0.08107365968918835,0.22272541800702295,0.16648044995239186,0.18721183144106368,0.13240836201029751,0.2071411294317231,0.21319887828520975,0.18151437316618285
2010-01-08,0.06584297,0.20906160529486964,0.17472762638799755,0.17690444742662279,0.4225118025103069,0.43049663895809964,0.29819537144752867,0.12927326522741778,0.07878508381552657,0.2192458335837519,0.14085585968644973,0.12850745575814287,0.12803923173066198,0.17285687647181283,0.206476572673083,0.1731327029601874
2010-01-15,0.06340044,0.5006720790969483,0.3722144669623734,0.37378741904612683,8.238521608023845,0.549214424285175,0.36527370271373366,-0.012743168537181049,0.043789817893026384,0.2117381075948993,0.21979736009644515,0.18869464849522996,0.18669104841431378,0.7774332389068124,0.22968348930577867,0.18978774955579314
2010-01-22,0.067179084,0.31893506390501936,0.3423052714417762,0.34409234994502824,19.21590559588465,0.490155012698069,0.4500938685203455,-0.05144905951445722,0.04710234939017251,0.22199787080697753,0.16685796026583424,0.17993709934755947,0.17814838110491074,1.2308713499101065,0.21602369138430005,0.21150223716234545
2010-01-29,0.048777025,0.4187942147627528,0.4013109307838373,0.4377586956202486,1.7577126073283552e-177,0.49674097592772093,0.4387768770690918,0.04782525017867467,0.04431329007362163,0.16242309306061306,0.20406429267825246,0.1978576940315088,0.20382705205882903,0.005292736034241879,0.22091390890476312,0.21015481329957605
2010-02-05,0.061797645,0.31646575992058146,0.36961516101838415,0.38462202700865367,0.47591724477234754,0.49051671867313223,0.41523655222971184,-0.03697895193350398,0.042915197898950416,0.20396617074537582,0.16555758175195748,0.18585569252164152,0.18818464894758155,0.2130379163953141,0.21647217337231153,0.20219356314528064
2010-02-12,0.06377718,0.29277975824833463,0.3727323704673744,0.424159941209557,220161.3849215215,0.4579181498069858,0.3948023359507847,0.02117825816221508,0.03730067708480745,0.21015909922678153,0.15824048117550124,0.18393472293500834,0.19464619198014788,126.10119610254041,0.20596731426380202,0.19676354001944815
2010-02-19,0.062177766,0.29494317602031306,0.3422490384944499,0.3584320768005886,0.46625743396366864,0.42441973403242683,0.37148334204396,0.0639620535544152,0.03647795243589867,0.20549779223668596,0.16015541501773686,0.17692768807133066,0.1800414938860192,0.1687712015236254,0.19994732996212786,0.19119719721129247
2010-02-26,0.04928033,0.28492948160916587,0.31807635291941544,0.31923929455466277,0.44836014368130445,0.45225474694665574,0.351730007950217,-0.006785040707327994,0.033885935650932515,0.1617893733177581,0.15330267085391883,0.16518082974420797,0.16356334456846977,0.20181681798797893,0.20067396703941898,0.18207182347851728
2010-03-05,0.053565353,0.2553932998091923,0.29215427171016406,0.2977536372135272,0.0,0.38297043299556194,0.3384702936398291,0.07280658072416735,0.026218483047534876,0.1745483432238727,0.14384968785181523,0.15809047757777736,0.15741670559008547,-75.09994794725395,0.18337178640232976,0.17862201977060496
2010-03-12,0.048737142,0.2645384049593647,0.2937491288482479,0.28418032834288376,0.4488380916630178,0.4525011678827795,0.33750519080032815,0.027585975383834338,0.010681865284251168,0.15869032308111575,0.14511262792456905,0.15739117674325087,0.15384629598565205,0.20109154412376914,0.2002783365349684,0.17761125359404603
2010-03-19,0.04731106,0.24559102625709003,0.28010768651710105,0.25867244612920687,5.106269086545213e-90,0.41535042442167386,0.339518171515424,0.012664692510912623,0.014161186525385566,0.154061571711132,0.13844660725142172,0.15274864953919592,0.14572635167902895,0.003044622099398163,0.19297728146532742,0.17784704712326843
2010-03-26,0.041297533,0.21925383328226686,0.26315428586539563,0.2335221682688919,0.10736488798128381,0.35283880798047634,0.300085529208879,0.02609868525706016,0.020742805719189614,0.1333907520722395,0.12888155798539366,0.1469872120971445,0.13719354329013128,0.07432261891171459,0.17639214817454413,0.16551109865444055
2010-04-02,0.07580877,0.21333985609781841,0.26704098479027033,0.2237842119694239,0.35032175603546556,0.3545520494560406,0.28031281137434194,0.005495295348579177,0.035845432302489155,0.24525575858860513,0.12832094122446827,0.15251769983015726,0.14018173957968355,0.1830948504347667,0.18277180489005018,0.16224418278341393
2010-04-09,0.056188773,0.1915829390603908,0.143678723337083,0.2002547010658146,0.5227493809623955,0.305373300653535,0.24890076451491325,-0.007839937142431808,0.04260236287941365,0.18213471349316906,0.1205669508821447,0.10678938544993198,0.13274831989423772,0.2224597999735194,0.1716281593655412,0.15272085775578603
2010-04-16,0.036628474,0.1709721782951576,0.13072605577746024,0.10305680491002325,79308.49512990289,0.27581775430441324,0.24122433114018255,-0.02276471833456739,0.05905130138880901,0.11778325698737442,0.11256593034794563,0.10047395069496078,0.09273539229995068,75.24812398575878,0.16217933431811743,0.15242025006555968
2010-04-23,0.05785916,0.15543876687646968,0.12833148722224436,0.10683849358951182,1663.875899041194,0.16939075385918423,0.19033864892906976,0.05950214910424023,0.06742407757972703,0.18719293298109546,0.10609197974511941,0.09784318578703693,0.09306852861415563,11.01729599900595,0.1183539941965456,0.13590899790784106
2010-04-30,0.053675532,0.14989477202121773,0.14365254559823265,0.11688607355537822,6.053300111869728e-131,0.17252105836455459,0.1924787667277136,-0.03659932740271721,0.0592521741156582,0.17384238423816578,0.10013101536911533,0.09820065882015079,0.09433423437241654,-0.0014674995868006234,0.11507065569633873,0.13411086504085473
2010-05-07,0.056137256,0.14181737449741955,0.14179881713242823,0.13577627695804098,9.944199504225477e-101,0.16651623066450058,0.1947614090099662,-0.08211580607422331,0.06142577161164113,0.1806675553221115,0.09631263233273338,0.09629648875268822,0.10034026314272357,2.7536695267510403e-05,0.11131601972725541,0.13519768174553234
2010-05-14,0.04673849,0.17069405044917388,0.17068375286166992,0.24134469885645968,0.2771307637511792,0.20094580085590485,0.2820175274477063,0.04541572095959534,0.05376280237340734,0.150576087383192,0.10802371663412635,0.10801749116129074,0.1381946834002309,0.15575438199701838,0.12391547265587244,0.15947058469507724
2010-05-21,0.056391116,0.16908190200195783,0.16906675064959933,0.203583167678152,1875.3672853083515,0.1902227573729833,0.3483875043254955,-0.07832551116038555,0.06298977721665547,0.18229007105401088,0.10439194721381773,0.10437927058367297,0.1226513687486641,11.298206949719651,0.1168085141808594,0.17961279930374074
2010-05-28,0.04279817,0.19954094021121765,0.19954592017212303,0.2783837125573112,20.34479059014434,0.21390572939669097,0.3798480157715114,-0.005903345708901497,0.05061909817566573,0.13721579202551304,0.11450651983791986,0.11451998237872746,0.14643890375383084,1.2476800991770736,0.1253630832516668,0.18324776642873708
2010-06-04,0.05685368,0.18365526252165854,0.1837363178176771,0.24490229252369822,0.0,0.21736478700193237,0.2997418326380604,-0.04836175335047965,0.049187012966741786,0.1829536903661256,0.10566294818774448,0.10586458868474681,0.12767821243292146,86.44464965224316,0.1189967801530153,0.1396936449621477
2010-06-11,0.057471875,0.1848410344874949,0.18499023471060105,0.2745723170466244,1.3048641997324932e-129,0.22180121063818795,0.281763228282231,0.06688647220031996,0.07530462342390258,0.18206002166643623,0.10725967019580245,0.10727548240411221,0.1363513684078784,-0.0014286549548612854,0.12175680500038628,0.13686179800800102
2010-06-18,0.050035045,0.1975512622475923,0.19674982205906946,0.2608371604830536,0.01277127302647857,0.21730726683994842,0.3012864541265286,0.03870292404561937,0.06927262602643376,0.15916733463425148,0.10988919741374513,0.10915483950970531,0.12811784370231868,0.024973135205977003,0.11601900342683796,0.13287625019372634
2010-06-25,0.04712021,0.18995902207832913,0.19202369988695786,0.2469833732102476,6.240630238919053e-92,0.24598578499625354,0.278047240702711,0.01184827118565046,0.06493821672938131,0.1490717558988944,0.10790399262315134,0.10843218565907728,0.1287061047226934,2.0340092625274633e-05,0.1260828601525732,0.13365690277317102
2010-07-02,0.053300746,0.18675745934427657,0.18678088599288326,0.2363802887098329,6.862395685001655e-28,0.27324228483574187,0.2757728805031603,-0.10460140214407421,0.0881187273034501,0.17047071556554605,0.10787033754607304,0.10790571729898737,0.12870702693554553,-0.0036238141761347643,0.1372487941674034,0.14158067815940564
2010-07-09,0.054306727,0.24030355421421146,0.4282941932977479,0.7182712424313119,9.094636531301994,0.38029279484540296,0.28633586029023034,0.04297667655993642,0.05809577563440675,0.1722167727829871,0.12825182890933468,0.1740246372170905,0.22432329552177666,0.8233030579801472,0.16436980365933881,0.14466270427277533
2010-07-16,0.055281136,0.23248729965093243,0.3597076983993378,0.27027090072028714,2.102870225075735,0.3545373224208685,0.3442128940061984,-0.04362262459242228,0.05686908285410399,0.17512995635245834,0.12424811443618887,0.1580261172358873,0.13470869276247094,0.37734326811787516,0.15765615924283632,0.15774750871470955
2010-07-23,0.05497557,0.23287525862393504,0.34696392261579573,0.4322584966048826,3.264829016286102,0.3498852942070967,0.32420365555113173,0.09295756335445482,0.061976434536699467,0.17320339300999524,0.12600705136380685,0.15716568708075568,0.17529356729119627,0.4945059224129992,0.1613213460248445,0.15577914434261592
2010-07-30,0.059406023,0.2588099502800681,0.28205158422310905,0.2550203212946143,0.39282839992502455,0.3925543049692738,0.32126289731846897,0.0030866355797893874,0.03056453572935372,0.18901367257300947,0.13150236879151092,0.13677437321929328,0.13157062071642983,0.16763944808525355,0.1672718928533686,0.15288878636056757
2010-08-06,0.051262233,0.2426832011289136,0.3271108097468937,0.2630401333612172,1.1120034027661237e-12,0.3351030860266298,0.3418156545441958,0.008184751531287837,0.028826480154129128,0.16051902293299927,0.12598818725138478,0.15038789557084364,0.13423079261439105,-0.005039923254169424,0.1543058587606215,0.1570532932356674
2010-08-13,0.046834122,0.23015575325239593,0.23016018319761078,0.24729718634277184,0.3020222176759583,0.3035791207927587,0.3102999158942138,-0.05782651441848774,0.034032626353675856,0.14596798574713024,0.12321943440450277,0.12322008621232512,0.1330931491326596,0.14949028507507828,0.15020920221234302,0.15160277270640227
2010-08-20,0.05987479,0.23389321968970753,0.23390867887115405,0.5300518260937852,7.931569927356076,0.3322024314936587,0.28429389823855983,-0.003708253220164437,0.019605526306131455,0.1889235703026195,0.12206857854012383,0.12210964499485556,0.19457285916648512,0.7454993202058354,0.15369598593684108,0.14167228700625156
2010-08-27,0.05816041,0.2289001840437097,0.2289119789782233,0.29918685376875176,2.663868422077195,0.3068040319124643,0.2968840724595847,-0.022543200196592394,0.020244425413315354,0.18381825266071908,0.12566530498786016,0.12565848226153264,0.15051918817932872,0.44016941917805824,0.15487710655193312,0.15179729941235465
2010-09-03,0.04978479,0.218790117252809,0.2187936241645907,0.343548698161068,3.6501811968174014,0.3002814780748437,0.27138475729979716,0.023162217798972762,0.021840866511634853,0.1578903296427651,0.12148320424969773,0.12149122050665871,0.1605646959356528,0.5231036419909822,0.1522808709982353,0.1437006518597846
2010-09-10,0.05301578,0.21030819565266828,0.21031895973721976,0.25687487837486783,6.450692890977077,0.2887723955586348,0.2531493172992431,-0.012453449238805092,0.02513872133839352,0.16846445333873802,0.11836959288410476,0.11837525283596854,0.1401772582664135,0.6875436942279749,0.1506191174484048,0.13868747447380303
2010-09-17,0.027937962,0.2012579856956763,0.20123520745216592,0.3020660229921824,6.200721360810795,0.2673678985877137,0.2193239235370804,-0.014039182921589344,0.02324287819388985,0.08601009245388867,0.11481760337938755,0.11480519384469634,0.1517635062719559,0.6470681727859364,0.14324152111776578,0.12694639562601784
2010-09-24,0.050650515,0.194204774367977,0.1941898298775,0.2689385396866848,9.303325221187259e-67,0.21810408050042404,0.20632975799531675,0.02587361455801407,0.010399397237727495,0.15996553445487147,0.11206747823696371,0.11206969959707287,0.1389529987615403,-0.0045506040289980745,0.12366466429494072,0.12191091286289213
2010-10-01,0.06814174,0.19045416997749734,0.19036410146210284,0.23298271848307958,1.0954403680815556e-67,0.18414519798111897,0.20192267049501997,0.03393772175353238,0.01174636612202667,0.2171670334262032,0.10977814209782125,0.10978581490079811,0.1266158792397411,-0.0012981014470122754,0.1115473954984537,0.11857458711009744
2010-10-08,0.041495413,0.18917544432158642,0.18908680733158006,0.17913424642059408,1.323312007557312e-80,0.17808583721195265,0.19722355319283694,0.03528223425784116,0.018045570225129717,0.13028160162557584,0.10887394173214583,0.10875421757867106,0.10948813352766441,-0.004252426858978218,0.109074729607475,0.11715795450575589
2010-10-15,0.050878506,0.18550583610280896,0.1855152092856153,0.1857645381496036,0.08764634591977707,0.18580286624197828,0.1888789502682362,0.012631102744991018,0.011084547678234113,0.15974122236821028,0.10869479924351884,0.10869982051291607,0.113036878711453,0.07250854071032642,0.11295017387241738,0.11557301673504691
2010-10-22,0.040737968,0.15168329010917286,0.15168609286094908,0.2528951270366241,0.4153341550190576,0.19688870811569262,0.17027537356473793,0.016269744231160566,0.064549698271236,0.12503373833051362,0.09940220694687031,0.09940534207963457,0.13948540672478818,0.20389298950595916,0.11825238381715929,0.10866863833901952
2010-10-29,0.044875946,0.14256092417705618,0.14257674795256547,0.14025745027108005,13.785425218452897,0.17390737905830503,0.16246081249032135,-0.008738642500270899,0.06281779312619921,0.13666242151392957,0.09652489082165673,0.09652974653512947,0.09589832138312009,1.0000093700994928,0.11143934547028342,0.10728891158973107
2010-11-05,0.054382496,0.14091584078258068,0.1408975821967092,0.2595415616273511,17.18305062055332,0.19021601202671723,0.14997549511350472,0.008878886756749083,0.06707641675638254,0.1669079883473282,0.09904950640153266,0.09905770028094972,0.14809166604677027,1.1326606850457592,0.12293469732575556,0.10699676376230872
2010-11-12,0.0546382,0.128998691042961,0.12899631833774738,0.12044287985749916,6.432757331376272e-22,0.14134347094481625,0.14796657326298113,-0.12191315361084953,0.07024621155409652,0.1690671535169871,0.09443170672642061,0.09443038766663539,0.09234140924225212,-0.01302647961298998,0.10440640508421012,0.1080106598031612
2010-11-19,0.04599292,0.19241602058201315,0.1923772341567036,0.2484018516429991,1.0818496652292386,0.2987090636599757,0.20540378298823753,0.007893946877581826,0.02814062771493946,0.14051395585353105,0.12585378637874958,0.12584311456577016,0.1458383931521351,0.26372683823786963,0.16240083669105346,0.1334447270669546
2010-11-26,0.04519735,0.1732173529368253,0.17325439608509466,0.21062571970675806,1.4297999405156167e-17,0.274695481535766,0.31721869856308405,0.018849422774381175,0.028519752420194933,0.14103304510102854,0.1189388793059171,0.11895823142767523,0.1321522793787599,-0.01083417866540667,0.154389210141608,0.1680988191612024
2010-12-03,0.045029655,0.15912591337362403,0.1591112778651209,0.195704506092245,1.884882543249793e-30,0.2660256481146625,0.2856063193055884,0.026497633896126693,0.027119413991093452,0.14044428226388075,0.11421911455994643,0.11420229543840092,0.12761073997151912,-0.012490604625779828,0.1532149532942702,0.16036742488654432
2010-12-10,0.046236724,0.14686669180172546,0.14685782144567588,0.12393767723273355,1.8351215851695916e-71,0.24333894203170126,0.2454172661387852,-0.036423263713360576,0.02178203096233873,0.14459936648418048,0.10897884481913912,0.10897368888801134,0.10009733458438846,-0.007236133809709357,0.14559215518158086,0.14807521961109393
2010-12-17,0.061741523,0.14200982572518506,0.14201915482127034,0.14801496986157464,17.37957509641115,0.18107588771509808,0.21035436205231534,0.013468662473654192,0.028339033320287456,0.19451274945830155,0.10650219367331377,0.10650814170382672,0.10707408965913925,1.104862075564214,0.11794142143088254,0.13483795825486258
2010-12-24,0.037697203,0.13259251102984354,0.13260888243158328,0.12402785412800453,1.8126386336007554e-21,0.1725081190013488,0.20525994977750917,0.0004612004100712497,0.028649370592851137,0.11678505877582283,0.1040598559293056,0.10407189893999877,0.09954661364175724,-0.007749377255684111,0.11661990240305464,0.1353039861549494
2010-12-31,0.05493905,0.13233200424591846,0.1323250566698996,0.2487357804756684,0.8273747878530071,0.2100061781152383,0.18804105051597286,0.0030694403795736847,0.025972579200269085,0.17349216196579692,0.10595047352120619,0.1059476359039278,0.15172187807256687,0.2496248918807464,0.13738066117849465,0.1318457489945287
2011-01-07,0.04261895,0.12601926083345286,0.12601856874977807,0.2478267252203134,9.420657795998852e-15,0.20972417923030925,0.17415737936124248,0.06121927805476357,0.03957858420632716,0.13462767250912544,0.1044358328743453,0.10443328085683616,0.15526870600010972,-0.005641146903888498,0.14154364447105805,0.12853188241547012
2011-01-14,0.041265562,0.12875904643192546,0.1287670455557552,0.13345122122745504,0.8450311769313471,0.16870194854110984,0.16072764006278561,0.009896136073058948,0.029194156239526425,0.12943562490398403,0.10388632897402635,0.10389012252838571,0.10490742075899565,0.25482087204504766,0.1165483544196621,0.11992825919279865
2011-01-21,0.04760347,0.11717677831921822,0.11719047912256148,0.20743790653603716,13.04880502378192,0.1555936638720109,0.18041378008512146,0.022717034897006272,0.02921835929261717,0.14933257669841465,0.09950694549811563,0.09951209183975822,0.13847937388070933,1.0070832305954456,0.11248060064179449,0.1295193998782442
2011-01-28,0.041563943,0.132694169241941,0.132681481875425,0.1845937017619937,12.143455012987117,0.22722738901538983,0.18637332036449109,-0.03477742974463727,0.027823170513581078,0.13006594757509043,0.10425641150218802,0.10425752556160944,0.12706952978771896,0.9773890124728528,0.14123286409974378,0.130095366955585
2011-02-04,0.04500281,0.13019465046369233,0.13019774604222456,0.2500187954051845,139.5153473996419,0.22696321957705068,0.1726113412716772,0.0305833364041872,0.016675931556049628,0.1428806049319247,0.10293135106979784,0.10293283351022177,0.14695953616477694,3.2323372309270297,0.14035771107648404,0.12377671998726
2011-02-11,0.04084531,0.12871775964536578,0.12868911646049289,0.22605257179675653,2010.544375977475,0.2260865837960771,0.1786758596524981,0.010590987431038812,0.011678223940270665,0.12948111032980814,0.10268388902216685,0.10267100555863796,0.1417641788958052,12.61371675822337,0.14177787058321237,0.12686822273428228
2011-02-18,0.04959819,0.19408826650578326,0.19407146718939544,0.18025890307104858,0.22375087630905344,0.19382304725870536,0.17951986336460776,0.012398581806576381,0.009974341540047376,0.1569101311118217,0.12437901734830216,0.12437448083319647,0.12064788862896023,0.12836990037727258,0.1236978000126035,0.12065739594742902
2011-02-25,0.0427882,0.194506505948074,0.19450980906769808,0.17418662908242244,2.066550687408859,0.19416258295271682,0.16907049526646778,-0.010183077446945354,0.015179071393810115,0.13290304523944052,0.12601543102541246,0.12601724033842213,0.11999463717775172,0.40444575069582955,0.12582129658909008,0.1188464903103926
2011-03-04,0.055649575,0.19623061626444419,0.09817558543528912,0.1857587907078389,3.253086583592104e-91,0.17641025003680208,0.15862824783297858,-0.0069396528166016935,0.04021459050745284,0.17432977954211407,0.12835945129473103,0.08879001467829627,0.12601297777759252,-0.007255572616672208,0.12235296813833442,0.11651010845885945
2011-03-11,0.028956914,0.1770546866370027,0.09150751963936743,0.18911810332780504,0.2032413587745289,0.1699819605585525,0.14452455789183644,-0.0022309498849608644,0.03961235911473106,0.08720429604120986,0.12434948942908618,0.08637561099943125,0.12972483149776237,0.12833712816704695,0.1227359943872836,0.11291506651945422
2011-03-18,0.056592207,0.15636043386952853,0.08233324583167953,0.17882142928865152,4.3991907693871687e-32,0.19546888703889492,0.12220919093367943,-0.03609885998136697,0.040111388643532524,0.1777517759710946,0.11630694619383623,0.08172129135031864,0.12629199550802883,-0.007498159464731681,0.1303355730071699,0.10414777123857283
2011-03-25,0.047008965,0.11064113286579687,0.09196157744276359,0.20933154488739095,5.446190680089926e-166,0.14377862516173415,0.1184051083342557,0.05955140401842307,0.03273255736108579,0.14686278518127777,0.09226125586715916,0.08491696034338783,0.13414691563661824,-0.00944523601422088,0.10955384469946504,0.10085448870739322
2011-04-01,0.03946765,0.1776626495032794,0.17305590334926996,0.17615320820239067,1.566386543538677e-217,0.1884693714723718,0.15364039130818274,0.009094135363589828,0.022740912004328238,0.12288506923737666,0.12074034848701187,0.1202932078643698,0.1234284184262914,-0.008853253597971057,0.12515299027800703,0.11420427253496838
2011-04-08,0.038999833,0.1730151630710183,0.16885625378779767,0.16353220978966107,0.14243435182204847,0.18975180050776214,0.16491519548045142,-0.007323071826279559,0.033604405218681944,0.1216546779568877,0.12187748027262815,0.12056926913184653,0.12107307599640943,0.10979688163612292,0.12813511315431317,0.12090052691285293
2011-04-15,0.05843308,0.16086563170811766,0.15374587407685375,0.16098427784806024,0.0,0.13970992174459007,0.14963880814162658,-0.011912275434038833,0.03324384659504559,0.1843465308175745,0.11694370532628287,0.11472504443004365,0.12003400464424657,0.022622763480039772,0.10922685892727303,0.11544822949771487
2011-04-22,0.068909444,0.15425403041537888,0.1508581610025928,0.16126529779954615,0.12692217095473501,0.13450565989509294,0.14057849353670457,0.03837276987429217,0.030812422169470378,0.21879871778685336,0.11586680242989475,0.11598620645326509,0.12043094542061676,0.10424121048681981,0.10650719938135447,0.11093091533985647
2011-04-29,0.039708145,0.15883037649044626,0.14870349120459123,0.14269376135130346,0.14047284631586313,0.14748953935927023,0.13878817631135498,0.05593516048896685,0.03348328635323948,0.1251279530034243,0.11825916525179984,0.11486720363059183,0.11223815650431881,0.11018150906153712,0.11201874616501362,0.10991899163335944
2011-05-06,0.05126351,0.17232846579466254,0.15327171616319618,0.135375086699383,0.16336333155211277,0.16929754636314456,0.14637812840700198,-0.005908637864248334,0.007067730745059833,0.1618520902297164,0.12313249670283094,0.11623468960652764,0.10902474659359948,0.1191979656104603,0.12045970231338002,0.11217473812007643
2011-05-13,0.03964492,0.1665124094188277,0.15120429502826574,0.1419413966705944,0.15021309365573,0.1596832232350704,0.15453125365683784,-0.003536681541334019,0.011439610354419361,0.12388384966143245,0.12200693862923329,0.11686446206762502,0.11343465942948396,0.11464018534697423,0.11796712988756228,0.11667493297340997
2011-05-20,0.03963424,0.16461388846726066,0.1517976141359579,0.15042919787931183,0.1417286579473324,0.15689957018232895,0.14560724681769022,-0.019291587492398676,0.010373655174492053,0.12429511326593737,0.12356063850536589,0.11960472361676314,0.11968320960384225,0.11258598299312866,0.11940282412747663,0.11449548094326678
2011-05-27,0.039893687,0.10715991457489706,0.15889166153755974,0.18003116730422059,1.7976931348622732e+306,0.14893418353831409,0.131952847924779,-0.006860408735311019,0.023158019185519785,0.12484373953987653,0.09143530139936662,0.12083755512849093,0.12978133267632386,1.9949222981492603e+152,0.11423256946198579,0.10788977644229805
2011-06-03,0.0424017,0.0976866880778336,0.14774075615946938,0.16580611809757786,0.6890763918141305,0.13019383180979185,0.12235560438156552,-0.028323063069728427,0.02676125686586122,0.13320832387804593,0.08735804168562146,0.1164060495142461,0.12452855350768133,0.23656387294547812,0.10632364523716202,0.10436813131703362
2011-06-10,0.04890425,0.09344221523279561,0.09128156250662657,0.20610915080479533,13.929433857625426,0.11832172303900029,0.114583006148748,-0.029148595390280363,0.03889600875668262,0.15475026733622785,0.08494674411441025,0.08408591399915726,0.1372802457360556,1.0699559517601,0.09926581510168225,0.09985253614992219
2011-06-17,0.030691389,0.09972119261637338,0.17779733256827426,0.24073910463635775,7.1137428256582,0.14254290807796763,0.12205775924348497,0.0200211135556998,0.034443061466766525,0.09590104185011974,0.088374279750248,0.1268640981628778,0.14868654735896034,0.7786780247775112,0.11039305047683001,0.10309492323989794
2011-06-24,0.035921402,0.09737476694822547,0.1592628998362993,0.18379505534201507,0.17665144179692546,0.1459198359427086,0.12615461477066328,-0.03988978048312841,0.04362405846143478,0.11251720099043776,0.08737955322130171,0.1212295594521458,0.13017893884391682,0.1251198145228802,0.11331057219244314,0.10552234030782773
